tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
592976,653536,0.9339,0.125,33,1,8,32,1,4,182,0,69632
592992,648896,0.9269,0.125,33,1,8,32,1,4,182,0,69632
593008,649664,0.9365,0.125,33,1,8,32,1,4,182,0,69632
593024,654912,0.9364,0.125,33,1,8,32,1,4,182,0,69632
593040,657728,0.9362,0.125,33,1,8,32,1,4,182,0,69632
593056,652448,0.9386,0.125,33,1,8,32,1,4,182,0,69632
593072,651264,0.9304,0.125,33,1,8,32,1,4,182,0,69632
593088,648672,0.931,0.125,33,1,8,32,1,4,182,0,69632
593104,654048,0.9345,0.125,33,1,8,32,1,4,182,0,69632
593120,652160,0.9274,0.125,33,1,8,32,1,4,182,0,69632
593136,653824,0.937,0.125,33,1,8,32,1,4,182,0,69632
593152,652992,0.9237,0.125,33,1,8,32,1,4,182,0,69632
593168,652160,0.934,0.125,33,1,8,32,1,4,182,0,69632
593184,647968,0.9356,0.125,33,1,8,32,1,4,182,0,69632
593200,650464,0.9339,0.125,33,1,8,32,1,4,182,0,69632
593216,652640,0.9334,0.125,33,1,8,32,1,4,182,0,69632
593232,655296,0.9326,0.125,33,1,8,32,1,4,182,0,69632
593248,649920,0.9295,0.125,33,1,8,32,1,4,182,0,69632
593264,650816,0.9325,0.125,33,1,8,32,1,4,182,0,69632
593280,651808,0.9354,0.125,33,1,8,32,1,4,182,0,69632
593296,650272,0.9322,0.125,33,1,8,32,1,4,182,0,69632
593312,651520,0.9307,0.125,33,1,8,32,1,4,182,0,69632
593328,657888,0.9303,0.125,33,1,8,32,1,4,182,0,69632
593344,654080,0.9341,0.125,33,1,8,32,1,4,182,0,69632
593360,657088,0.9385,0.125,33,1,8,32,1,4,182,0,69632
593376,651392,0.9315,0.125,33,1,8,32,1,4,182,0,69632
593392,654944,0.9234,0.125,33,1,8,32,1,4,182,0,69632
593408,648832,0.9287,0.125,33,1,8,32,1,4,182,0,69632
593424,653952,0.9378,0.125,33,1,8,32,1,4,182,0,69632
593440,650016,0.9329,0.125,33,1,8,32,1,4,182,0,69632
593456,648704,0.9275,0.125,33,1,8,32,1,4,182,0,69632
593472,648608,0.9344,0.125,33,1,8,32,1,4,182,0,69632
593488,650464,0.9377,0.125,33,1,8,32,1,4,182,0,69632
593504,652320,0.9263,0.125,33,1,8,32,1,4,182,0,69632
593520,648928,0.9364,0.125,33,1,8,32,1,4,182,0,69632
593536,649472,0.9323,0.125,33,1,8,32,1,4,182,0,69632
593552,650880,0.9364,0.125,33,1,8,32,1,4,182,0,69632
593568,652512,0.9381,0.125,33,1,8,32,1,4,182,0,69632
593584,652192,0.9375,0.125,33,1,8,32,1,4,182,0,69632
593600,649952,0.9366,0.125,33,1,8,32,1,4,182,0,69632
593616,651104,0.934,0.125,33,1,8,32,1,4,182,0,69632
593632,659488,0.9302,0.125,33,1,8,32,1,4,182,0,69632
593648,648288,0.9367,0.125,33,1,8,32,1,4,182,0,69632
593664,650336,0.9343,0.125,33,1,8,32,1,4,182,0,69632
593680,647584,0.9365,0.125,33,1,8,32,1,4,182,0,69632
593696,653280,0.9347,0.125,33,1,8,32,1,4,182,0,69632
593712,653792,0.9253,0.125,33,1,8,32,1,4,182,0,69632
593728,650528,0.937,0.125,33,1,8,32,1,4,182,0,69632
593744,652864,0.9356,0.125,33,1,8,32,1,4,182,0,69632
593760,650912,0.9291,0.125,33,1,8,32,1,4,182,0,69632
593776,650720,0.9373,0.125,33,1,8,32,1,4,182,0,69632
593792,652064,0.9402,0.125,33,1,8,32,1,4,182,0,69632
593808,650016,0.9329,0.125,33,1,8,32,1,4,182,0,69632
593824,648480,0.9345,0.125,33,1,8,32,1,4,182,0,69632
593840,655424,0.9331,0.125,33,1,8,32,1,4,182,0,69632
593856,651808,0.9271,0.125,33,1,8,32,1,4,182,0,69632
593872,652832,0.9396,0.125,33,1,8,32,1,4,182,0,69632
593888,650912,0.9358,0.125,33,1,8,32,1,4,182,0,69632
593904,652960,0.9355,0.125,33,1,8,32,1,4,182,0,69632
593920,654496,0.9381,0.125,33,1,8,32,1,4,182,0,69632
593936,647968,0.9354,0.125,33,1,8,32,1,4,182,0,69632
593952,651648,0.9327,0.125,33,1,8,32,1,4,182,0,69632
593968,652064,0.926,0.125,33,1,8,32,1,4,182,0,69632
593984,649120,0.9391,0.125,33,1,8,32,1,4,182,0,69632
594000,650496,0.9248,0.125,33,1,8,32,1,4,182,0,69632
594016,652352,0.9397,0.125,33,1,8,32,1,4,182,0,69632
594032,650720,0.933,0.125,33,1,8,32,1,4,182,0,69632
594048,651360,0.9379,0.125,33,1,8,32,1,4,182,0,69632
594064,653344,0.9395,0.125,33,1,8,32,1,4,182,0,69632
594080,648512,0.9374,0.125,33,1,8,32,1,4,182,0,69632
594096,650368,0.9411,0.125,33,1,8,32,1,4,182,0,69632
594112,652352,0.939,0.125,33,1,8,32,1,4,182,0,69632
594128,649408,0.9336,0.125,33,1,8,32,1,4,182,0,69632
594144,655360,0.9291,0.125,33,1,8,32,1,4,182,0,69632
594160,650208,0.9407,0.125,33,1,8,32,1,4,182,0,69632
594176,650976,0.9283,0.125,33,1,8,32,1,4,182,0,69632
594192,650432,0.9365,0.125,33,1,8,32,1,4,182,0,69632
594208,651712,0.9383,0.125,33,1,8,32,1,4,182,0,69632
594224,652576,0.9321,0.125,33,1,8,32,1,4,182,0,69632
594240,651776,0.9407,0.125,33,1,8,32,1,4,182,0,69632
594256,649568,0.9369,0.125,33,1,8,32,1,4,182,0,69632
594272,653280,0.9364,0.125,33,1,8,32,1,4,182,0,69632
594288,648064,0.9349,0.125,33,1,8,32,1,4,182,0,69632
594304,651968,0.9359,0.125,33,1,8,32,1,4,182,0,69632
594320,650400,0.9301,0.125,33,1,8,32,1,4,182,0,69632
594336,647584,0.9392,0.125,33,1,8,32,1,4,182,0,69632
594352,652192,0.9322,0.125,33,1,8,32,1,4,182,0,69632
594368,651648,0.9363,0.125,33,1,8,32,1,4,182,0,69632
594384,653088,0.9342,0.125,33,1,8,32,1,4,182,0,69632
594400,651648,0.9321,0.125,33,1,8,32,1,4,182,0,69632
594416,651488,0.9271,0.125,33,1,8,32,1,4,182,0,69632
594432,647712,0.9343,0.125,33,1,8,32,1,4,182,0,69632
594448,647072,0.937,0.125,33,1,8,32,1,4,182,0,69632
594464,650528,0.9381,0.125,33,1,8,32,1,4,182,0,69632
594480,647968,0.9329,0.125,33,1,8,32,1,4,182,0,69632
594496,650464,0.9316,0.125,33,1,8,32,1,4,182,0,69632
594512,649312,0.9348,0.125,33,1,8,32,1,4,182,0,69632
594528,653440,0.9338,0.125,33,1,8,32,1,4,182,0,69632
594544,649760,0.9341,0.125,33,1,8,32,1,4,182,0,69632
594560,652448,0.9233,0.125,33,1,8,32,1,4,182,0,69632
594576,647552,0.9337,0.125,33,1,8,32,1,4,182,0,69632
594592,649408,0.9362,0.125,33,1,8,32,1,4,182,0,69632
594608,647840,0.9343,0.125,33,1,8,32,1,4,182,0,69632
594624,651168,0.9311,0.125,33,1,8,32,1,4,182,0,69632
594640,649856,0.9308,0.125,33,1,8,32,1,4,182,0,69632
594656,650624,0.9405,0.125,33,1,8,32,1,4,182,0,69632
594672,647680,0.9355,0.125,33,1,8,32,1,4,182,0,69632
594688,656224,0.9327,0.125,33,1,8,32,1,4,182,0,69632
594704,652032,0.9354,0.125,33,1,8,32,1,4,182,0,69632
594720,652256,0.9341,0.125,33,1,8,32,1,4,182,0,69632
594736,648160,0.9321,0.125,33,1,8,32,1,4,182,0,69632
594752,651072,0.9368,0.125,33,1,8,32,1,4,182,0,69632
594768,651456,0.9339,0.125,33,1,8,32,1,4,182,0,69632
594784,653120,0.9339,0.125,33,1,8,32,1,4,182,0,69632
594800,650752,0.939,0.125,33,1,8,32,1,4,182,0,69632
594816,648864,0.9365,0.125,33,1,8,32,1,4,182,0,69632
594832,649120,0.9395,0.125,33,1,8,32,1,4,182,0,69632
594848,649184,0.9374,0.125,33,1,8,32,1,4,182,0,69632
594864,652576,0.939,0.125,33,1,8,32,1,4,182,0,69632
594880,652480,0.938,0.125,33,1,8,32,1,4,182,0,69632
594896,649792,0.9325,0.125,33,1,8,32,1,4,182,0,69632
594912,652192,0.9391,0.125,33,1,8,32,1,4,182,0,69632
594928,648288,0.9374,0.125,33,1,8,32,1,4,182,0,69632
594944,651072,0.941,0.125,33,1,8,32,1,4,182,0,69632
594960,652064,0.9406,0.125,33,1,8,32,1,4,182,0,69632
594976,654752,0.9361,0.125,33,1,8,32,1,4,182,0,69632
594992,652160,0.9368,0.125,33,1,8,32,1,4,182,0,69632
595008,653024,0.9375,0.125,33,1,8,32,1,4,182,0,69632
595024,653696,0.9311,0.125,33,1,8,32,1,4,182,0,69632
595040,653696,0.9303,0.125,33,1,8,32,1,4,182,0,69632
595056,652704,0.9273,0.125,33,1,8,32,1,4,182,0,69632
595072,653984,0.9296,0.125,33,1,8,32,1,4,182,0,69632
595088,656800,0.9414,0.125,33,1,8,32,1,4,182,0,69632
595104,652960,0.9375,0.125,33,1,8,32,1,4,182,0,69632
595120,659808,0.9378,0.125,33,1,8,32,1,4,182,0,69632
595136,656864,0.9332,0.125,33,1,8,32,1,4,182,0,69632
595152,649440,0.9397,0.125,33,1,8,32,1,4,182,0,69632
595168,651168,0.9289,0.125,33,1,8,32,1,4,182,0,69632
595184,652352,0.9397,0.125,33,1,8,32,1,4,182,0,69632
595200,651200,0.9345,0.125,33,1,8,32,1,4,182,0,69632
595216,659200,0.9357,0.125,33,1,8,32,1,4,182,0,69632
595232,657408,0.9366,0.125,33,1,8,32,1,4,182,0,69632
595248,648832,0.9399,0.125,33,1,8,32,1,4,182,0,69632
595264,652992,0.9366,0.125,33,1,8,32,1,4,182,0,69632
595280,654592,0.9417,0.125,33,1,8,32,1,4,182,0,69632
595296,650848,0.9433,0.125,33,1,8,32,1,4,182,0,69632
595312,651040,0.9324,0.125,33,1,8,32,1,4,182,0,69632
595328,649856,0.9356,0.125,33,1,8,32,1,4,182,0,69632
595344,662432,0.9378,0.125,33,1,8,32,1,4,182,0,69632
595360,660480,0.9353,0.125,33,1,8,32,1,4,182,0,69632
595376,655904,0.9416,0.125,33,1,8,32,1,4,182,0,69632
595392,656160,0.9366,0.125,33,1,8,32,1,4,182,0,69632
595408,652416,0.9315,0.125,33,1,8,32,1,4,182,0,69632
595424,651104,0.9374,0.125,33,1,8,32,1,4,182,0,69632
595440,657888,0.9309,0.125,33,1,8,32,1,4,182,0,69632
595456,655328,0.9339,0.125,33,1,8,32,1,4,182,0,69632
595472,655072,0.9322,0.125,33,1,8,32,1,4,182,0,69632
595488,655104,0.9416,0.125,33,1,8,32,1,4,182,0,69632
595504,649760,0.9345,0.125,33,1,8,32,1,4,182,0,69632
595520,652320,0.9314,0.125,33,1,8,32,1,4,182,0,69632
595536,657056,0.9303,0.125,33,1,8,32,1,4,182,0,69632
595552,649664,0.9321,0.125,33,1,8,32,1,4,182,0,69632
595568,656192,0.9282,0.125,33,1,8,32,1,4,182,0,69632
595584,652480,0.9334,0.125,33,1,8,32,1,4,182,0,69632
595600,652736,0.9302,0.125,33,1,8,32,1,4,182,0,69632
595616,652096,0.9357,0.125,33,1,8,32,1,4,182,0,69632
595632,652992,0.9369,0.125,33,1,8,32,1,4,182,0,69632
595648,651584,0.9328,0.125,33,1,8,32,1,4,182,0,69632
595664,652832,0.927,0.125,33,1,8,32,1,4,182,0,69632
595680,654304,0.9291,0.125,33,1,8,32,1,4,182,0,69632
595696,657664,0.9353,0.125,33,1,8,32,1,4,182,0,69632
595712,657760,0.9393,0.125,33,1,8,32,1,4,182,0,69632
595728,657952,0.9328,0.125,33,1,8,32,1,4,182,0,69632
595744,654976,0.9406,0.125,33,1,8,32,1,4,182,0,69632
595760,660128,0.9297,0.125,33,1,8,32,1,4,182,0,69632
595776,651072,0.9284,0.125,33,1,8,32,1,4,182,0,69632
595792,656416,0.9263,0.125,33,1,8,32,1,4,182,0,69632
595808,654912,0.9358,0.125,33,1,8,32,1,4,182,0,69632
595824,653056,0.9379,0.125,33,1,8,32,1,4,182,0,69632
595840,652768,0.9323,0.125,33,1,8,32,1,4,182,0,69632
595856,654624,0.9348,0.125,33,1,8,32,1,4,182,0,69632
595872,650752,0.9336,0.125,33,1,8,32,1,4,182,0,69632
595888,652064,0.9374,0.125,33,1,8,32,1,4,182,0,69632
595904,654304,0.9281,0.125,33,1,8,32,1,4,182,0,69632
595920,654112,0.9323,0.125,33,1,8,32,1,4,182,0,69632
595936,657536,0.9408,0.125,33,1,8,32,1,4,182,0,69632
595952,651776,0.9308,0.125,33,1,8,32,1,4,182,0,69632
595968,653376,0.9385,0.125,33,1,8,32,1,4,182,0,69632
595984,652544,0.9335,0.125,33,1,8,32,1,4,182,0,69632
596000,658112,0.9287,0.125,33,1,8,32,1,4,182,0,69632
596016,653216,0.9372,0.125,33,1,8,32,1,4,182,0,69632
596032,652896,0.9345,0.125,33,1,8,32,1,4,182,0,69632
596048,651776,0.9379,0.125,33,1,8,32,1,4,182,0,69632
596064,653920,0.9317,0.125,33,1,8,32,1,4,182,0,69632
596080,652672,0.9379,0.125,33,1,8,32,1,4,182,0,69632
596096,654432,0.9321,0.125,33,1,8,32,1,4,182,0,69632
596112,652224,0.924,0.125,33,1,8,32,1,4,182,0,69632
596128,652544,0.9278,0.125,33,1,8,32,1,4,182,0,69632
596144,656480,0.9323,0.125,33,1,8,32,1,4,182,0,69632
596160,654048,0.9365,0.125,33,1,8,32,1,4,182,0,69632
596176,651584,0.9278,0.125,33,1,8,32,1,4,182,0,69632
596192,653920,0.9359,0.125,33,1,8,32,1,4,182,0,69632
596208,651552,0.9316,0.125,33,1,8,32,1,4,182,0,69632
596224,652160,0.937,0.125,33,1,8,32,1,4,182,0,69632
596240,653888,0.9339,0.125,33,1,8,32,1,4,182,0,69632
596256,655552,0.9288,0.125,33,1,8,32,1,4,182,0,69632
596272,656096,0.9352,0.125,33,1,8,32,1,4,182,0,69632
596288,652320,0.9349,0.125,33,1,8,32,1,4,182,0,69632
596304,652416,0.9262,0.125,33,1,8,32,1,4,182,0,69632
596320,653664,0.9305,0.125,33,1,8,32,1,4,182,0,69632
596336,653632,0.9266,0.125,33,1,8,32,1,4,182,0,69632
596352,654144,0.9396,0.125,33,1,8,32,1,4,182,0,69632
596368,652608,0.9298,0.125,33,1,8,32,1,4,182,0,69632
596384,651552,0.9344,0.125,33,1,8,32,1,4,182,0,69632
596400,655200,0.9339,0.125,33,1,8,32,1,4,182,0,69632
596416,653312,0.9334,0.125,33,1,8,32,1,4,182,0,69632
596432,652992,0.9328,0.125,33,1,8,32,1,4,182,0,69632
596448,657344,0.9365,0.125,33,1,8,32,1,4,182,0,69632
596464,654560,0.9344,0.125,33,1,8,32,1,4,182,0,69632
596480,655008,0.9365,0.125,33,1,8,32,1,4,182,0,69632
596496,653408,0.9317,0.125,33,1,8,32,1,4,182,0,69632
596512,655552,0.9276,0.125,33,1,8,32,1,4,182,0,69632
596528,656160,0.9356,0.125,33,1,8,32,1,4,182,0,69632
596544,654912,0.9325,0.125,33,1,8,32,1,4,182,0,69632
596560,652512,0.9334,0.125,33,1,8,32,1,4,182,0,69632
596576,655008,0.9328,0.125,33,1,8,32,1,4,182,0,69632
596592,651200,0.9321,0.125,33,1,8,32,1,4,182,0,69632
596608,652032,0.9339,0.125,33,1,8,32,1,4,182,0,69632
596624,658016,0.9347,0.125,33,1,8,32,1,4,182,0,69632
596640,662368,0.9382,0.125,33,1,8,32,1,4,182,0,69632
596656,654496,0.9354,0.125,33,1,8,32,1,4,182,0,69632
596672,657984,0.9337,0.125,33,1,8,32,1,4,182,0,69632
596688,660224,0.9298,0.125,33,1,8,32,1,4,182,0,69632
596704,656352,0.9335,0.125,33,1,8,32,1,4,182,0,69632
596720,655360,0.9333,0.125,33,1,8,32,1,4,182,0,69632
596736,657024,0.9261,0.125,33,1,8,32,1,4,182,0,69632
596752,653472,0.9357,0.125,33,1,8,32,1,4,182,0,69632
596768,657952,0.9291,0.125,33,1,8,32,1,4,182,0,69632
596784,657408,0.9264,0.125,33,1,8,32,1,4,182,0,69632
596800,653376,0.9364,0.125,33,1,8,32,1,4,182,0,69632
596816,652832,0.9384,0.125,33,1,8,32,1,4,182,0,69632
596832,657408,0.9323,0.125,33,1,8,32,1,4,182,0,69632
596848,653344,0.9341,0.125,33,1,8,32,1,4,182,0,69632
596864,657888,0.9354,0.125,33,1,8,32,1,4,182,0,69632
596880,656768,0.9361,0.125,33,1,8,32,1,4,182,0,69632
596896,655072,0.934,0.125,33,1,8,32,1,4,182,0,69632
596912,656896,0.9348,0.125,33,1,8,32,1,4,182,0,69632
596928,654880,0.9374,0.125,33,1,8,32,1,4,182,0,69632
596944,656960,0.9365,0.125,33,1,8,32,1,4,182,0,69632
596960,655008,0.937,0.125,33,1,8,32,1,4,182,0,69632
596976,656800,0.9359,0.125,33,1,8,32,1,4,182,0,69632
596992,655136,0.936,0.125,33,1,8,32,1,4,182,0,69632
597008,653248,0.9365,0.125,33,1,8,32,1,4,182,0,69632
597024,654464,0.9384,0.125,33,1,8,32,1,4,182,0,69632
597040,657824,0.933,0.125,33,1,8,32,1,4,182,0,69632
597056,653952,0.9322,0.125,33,1,8,32,1,4,182,0,69632
597072,655456,0.9358,0.125,33,1,8,32,1,4,182,0,69632
597088,653984,0.9336,0.125,33,1,8,32,1,4,182,0,69632
597104,655712,0.9343,0.125,33,1,8,32,1,4,182,0,69632
597120,657344,0.9363,0.125,33,1,8,32,1,4,182,0,69632
597136,655968,0.9233,0.125,33,1,8,32,1,4,182,0,69632
597152,654816,0.9296,0.125,33,1,8,32,1,4,182,0,69632
597168,656736,0.9306,0.125,33,1,8,32,1,4,182,0,69632
597184,656512,0.9297,0.125,33,1,8,32,1,4,182,0,69632
597200,656544,0.9303,0.125,33,1,8,32,1,4,182,0,69632
597216,656704,0.9348,0.125,33,1,8,32,1,4,182,0,69632
597232,653728,0.9396,0.125,33,1,8,32,1,4,182,0,69632
597248,653216,0.9377,0.125,33,1,8,32,1,4,182,0,69632
597264,654752,0.9298,0.125,33,1,8,32,1,4,182,0,69632
597280,652832,0.9337,0.125,33,1,8,32,1,4,182,0,69632
597296,657536,0.9346,0.125,33,1,8,32,1,4,182,0,69632
597312,654880,0.9322,0.125,33,1,8,32,1,4,182,0,69632
597328,656128,0.9377,0.125,33,1,8,32,1,4,182,0,69632
597344,659296,0.9283,0.125,33,1,8,32,1,4,182,0,69632
597360,657280,0.9277,0.125,33,1,8,32,1,4,182,0,69632
597376,656768,0.9312,0.125,33,1,8,32,1,4,182,0,69632
597392,653536,0.9331,0.125,33,1,8,32,1,4,182,0,69632
597408,656416,0.9329,0.125,33,1,8,32,1,4,182,0,69632
597424,660608,0.9239,0.125,33,1,8,32,1,4,182,0,69632
597440,651232,0.9304,0.125,33,1,8,32,1,4,182,0,69632
597456,656736,0.938,0.125,33,1,8,32,1,4,182,0,69632
597472,653408,0.9306,0.125,33,1,8,32,1,4,182,0,69632
597488,659008,0.929,0.125,33,1,8,32,1,4,182,0,69632
597504,656640,0.9279,0.125,33,1,8,32,1,4,182,0,69632
597520,655136,0.9316,0.125,33,1,8,32,1,4,182,0,69632
597536,655200,0.9314,0.125,33,1,8,32,1,4,182,0,69632
597552,656928,0.9354,0.125,33,1,8,32,1,4,182,0,69632
597568,652320,0.9354,0.125,33,1,8,32,1,4,182,0,69632
597584,654400,0.9333,0.125,33,1,8,32,1,4,182,0,69632
597600,656672,0.9267,0.125,33,1,8,32,1,4,182,0,69632
597616,657184,0.9384,0.125,33,1,8,32,1,4,182,0,69632
597632,662464,0.9227,0.125,33,1,8,32,1,4,182,0,69632
597648,654400,0.9349,0.125,33,1,8,32,1,4,182,0,69632
597664,657056,0.9317,0.125,33,1,8,32,1,4,182,0,69632
597680,656224,0.9353,0.125,33,1,8,32,1,4,182,0,69632
597696,654080,0.9346,0.125,33,1,8,32,1,4,182,0,69632
597712,653056,0.9314,0.125,33,1,8,32,1,4,182,0,69632
597728,651424,0.9299,0.125,33,1,8,32,1,4,182,0,69632
597744,653792,0.937,0.125,33,1,8,32,1,4,182,0,69632
597760,655520,0.9335,0.125,33,1,8,32,1,4,182,0,69632
597776,655008,0.9353,0.125,33,1,8,32,1,4,182,0,69632
597792,654976,0.9362,0.125,33,1,8,32,1,4,182,0,69632
597808,654912,0.9313,0.125,33,1,8,32,1,4,182,0,69632
597824,654592,0.9313,0.125,33,1,8,32,1,4,182,0,69632
597840,654944,0.937,0.125,33,1,8,32,1,4,182,0,69632
597856,655136,0.937,0.125,33,1,8,32,1,4,182,0,69632
597872,655296,0.934,0.125,33,1,8,32,1,4,182,0,69632
597888,658880,0.9282,0.125,33,1,8,32,1,4,182,0,69632
597904,654496,0.9368,0.125,33,1,8,32,1,4,182,0,69632
597920,659744,0.9379,0.125,33,1,8,32,1,4,182,0,69632
597936,656288,0.9354,0.125,33,1,8,32,1,4,182,0,69632
597952,656256,0.9392,0.125,33,1,8,32,1,4,182,0,69632
597968,655520,0.933,0.125,33,1,8,32,1,4,182,0,69632
597984,653216,0.9354,0.125,33,1,8,32,1,4,182,0,69632
598000,661312,0.9355,0.125,33,1,8,32,1,4,182,0,69632
598016,659200,0.9376,0.125,33,1,8,32,1,4,182,0,69632
598032,653888,0.9368,0.125,33,1,8,32,1,4,182,0,69632
598048,657440,0.9374,0.125,33,1,8,32,1,4,182,0,69632
598064,652544,0.9397,0.125,33,1,8,32,1,4,182,0,69632
598080,655456,0.933,0.125,33,1,8,32,1,4,182,0,69632
598096,653280,0.9387,0.125,33,1,8,32,1,4,182,0,69632
598112,655648,0.9415,0.125,33,1,8,32,1,4,182,0,69632
598128,657184,0.9369,0.125,33,1,8,32,1,4,182,0,69632
598144,655424,0.9325,0.125,33,1,8,32,1,4,182,0,69632
598160,654144,0.9338,0.125,33,1,8,32,1,4,182,0,69632
598176,653248,0.9324,0.125,33,1,8,32,1,4,182,0,69632
598192,654752,0.9388,0.125,33,1,8,32,1,4,182,0,69632
598208,660288,0.9387,0.125,33,1,8,32,1,4,182,0,69632
598224,656064,0.9376,0.125,33,1,8,32,1,4,182,0,69632
598240,652800,0.9363,0.125,33,1,8,32,1,4,182,0,69632
598256,656288,0.9373,0.125,33,1,8,32,1,4,182,0,69632
598272,656800,0.9365,0.125,33,1,8,32,1,4,182,0,69632
598288,656384,0.9285,0.125,33,1,8,32,1,4,182,0,69632
598304,656480,0.9374,0.125,33,1,8,32,1,4,182,0,69632
598320,656512,0.9373,0.125,33,1,8,32,1,4,182,0,69632
598336,659392,0.9372,0.125,33,1,8,32,1,4,182,0,69632
598352,653760,0.9386,0.125,33,1,8,32,1,4,182,0,69632
598368,653984,0.9381,0.125,33,1,8,32,1,4,182,0,69632
598384,656960,0.9401,0.125,33,1,8,32,1,4,182,0,69632
598400,653664,0.9382,0.125,33,1,8,32,1,4,182,0,69632
598416,655648,0.9326,0.125,33,1,8,32,1,4,182,0,69632
598432,655296,0.9347,0.125,33,1,8,32,1,4,182,0,69632
598448,656864,0.939,0.125,33,1,8,32,1,4,182,0,69632
598464,653760,0.9376,0.125,33,1,8,32,1,4,182,0,69632
598480,655296,0.934,0.125,33,1,8,32,1,4,182,0,69632
598496,653984,0.9393,0.125,33,1,8,32,1,4,182,0,69632
598512,657184,0.9383,0.125,33,1,8,32,1,4,182,0,69632
598528,655456,0.9353,0.125,33,1,8,32,1,4,182,0,69632
598544,655936,0.9301,0.125,33,1,8,32,1,4,182,0,69632
598560,651584,0.9305,0.125,33,1,8,32,1,4,182,0,69632
598576,653408,0.936,0.125,33,1,8,32,1,4,182,0,69632
598592,653792,0.9336,0.125,33,1,8,32,1,4,182,0,69632
598608,653408,0.9364,0.125,33,1,8,32,1,4,182,0,69632
598624,658592,0.9355,0.125,33,1,8,32,1,4,182,0,69632
598640,655264,0.9387,0.125,33,1,8,32,1,4,182,0,69632
598656,659712,0.9378,0.125,33,1,8,32,1,4,182,0,69632
598672,657504,0.9362,0.125,33,1,8,32,1,4,182,0,69632
598688,659264,0.9388,0.125,33,1,8,32,1,4,182,0,69632
598704,653632,0.9387,0.125,33,1,8,32,1,4,182,0,69632
598720,655616,0.9394,0.125,33,1,8,32,1,4,182,0,69632
598736,659296,0.9393,0.125,33,1,8,32,1,4,182,0,69632
598752,655456,0.9343,0.125,33,1,8,32,1,4,182,0,69632
598768,656736,0.9306,0.125,33,1,8,32,1,4,182,0,69632
598784,659712,0.9405,0.125,33,1,8,32,1,4,182,0,69632
598800,652864,0.9424,0.125,33,1,8,32,1,4,182,0,69632
598816,653248,0.9407,0.125,33,1,8,32,1,4,182,0,69632
598832,655008,0.93,0.125,33,1,8,32,1,4,182,0,69632
598848,653407,0.9377,0.125,33,1,8,32,1,4,182,0,69632
598864,652576,0.9347,0.125,33,1,8,32,1,4,182,0,69632
598880,659744,0.9301,0.125,33,1,8,32,1,4,182,0,69632
598896,658848,0.9308,0.125,33,1,8,32,1,4,182,0,69632
598912,654304,0.9345,0.125,33,1,8,32,1,4,182,0,69632
598928,657728,0.9352,0.125,33,1,8,32,1,4,182,0,69632
598944,657344,0.9374,0.125,33,1,8,32,1,4,182,0,69632
598960,658208,0.9393,0.125,33,1,8,32,1,4,182,0,69632
598976,654464,0.9359,0.125,33,1,8,32,1,4,182,0,69632
598992,654976,0.9299,0.125,33,1,8,32,1,4,182,0,69632
599008,658144,0.9325,0.125,33,1,8,32,1,4,182,0,69632
599024,654752,0.935,0.125,33,1,8,32,1,4,182,0,69632
599040,656192,0.9345,0.125,33,1,8,32,1,4,182,0,69632
599056,656576,0.939,0.125,33,1,8,32,1,4,182,0,69632
599072,658496,0.9367,0.125,33,1,8,32,1,4,182,0,69632
599088,656064,0.9382,0.125,33,1,8,32,1,4,182,0,69632
599104,653920,0.9344,0.125,33,1,8,32,1,4,182,0,69632
599120,654848,0.9349,0.125,33,1,8,32,1,4,182,0,69632
599136,655168,0.929,0.125,33,1,8,32,1,4,182,0,69632
599152,653632,0.9384,0.125,33,1,8,32,1,4,182,0,69632
599168,656704,0.9395,0.125,33,1,8,32,1,4,182,0,69632
599184,659584,0.939,0.125,33,1,8,32,1,4,182,0,69632
599200,656544,0.9374,0.125,33,1,8,32,1,4,182,0,69632
599216,658560,0.939,0.125,33,1,8,32,1,4,182,0,69632
599232,656960,0.9352,0.125,33,1,8,32,1,4,182,0,69632
599248,659232,0.9372,0.125,33,1,8,32,1,4,182,0,69632
599264,651424,0.9329,0.125,33,1,8,32,1,4,182,0,69632
599280,654592,0.9356,0.125,33,1,8,32,1,4,182,0,69632
599296,653952,0.9386,0.125,33,1,8,32,1,4,182,0,69632
599312,653184,0.9394,0.125,33,1,8,32,1,4,182,0,69632
599328,653344,0.9286,0.125,33,1,8,32,1,4,182,0,69632
599344,661696,0.9369,0.125,33,1,8,32,1,4,182,0,69632
599360,656352,0.9334,0.125,33,1,8,32,1,4,182,0,69632
599376,655488,0.9397,0.125,33,1,8,32,1,4,182,0,69632
599392,658688,0.9331,0.125,33,1,8,32,1,4,182,0,69632
599408,655936,0.9399,0.125,33,1,8,32,1,4,182,0,69632
599424,661056,0.93,0.125,33,1,8,32,1,4,182,0,69632
599440,652736,0.9364,0.125,33,1,8,32,1,4,182,0,69632
599456,653568,0.94,0.125,33,1,8,32,1,4,182,0,69632
599472,656384,0.9413,0.125,33,1,8,32,1,4,182,0,69632
599488,655200,0.9385,0.125,33,1,8,32,1,4,182,0,69632
599504,654016,0.939,0.125,33,1,8,32,1,4,182,0,69632
599520,653280,0.9399,0.125,33,1,8,32,1,4,182,0,69632
