tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
822768,457472,0.9263,0.125,66,1,4,32,1,4,182,0,69632
822784,457504,0.9205,0.125,66,1,4,32,1,4,182,0,69632
822800,455712,0.9267,0.125,66,1,4,32,1,4,182,0,69632
822816,458240,0.9262,0.125,66,1,4,32,1,4,182,0,69632
822832,458624,0.9217,0.125,66,1,4,32,1,4,182,0,69632
822848,456384,0.9285,0.125,66,1,4,32,1,4,182,0,69632
822864,454432,0.9231,0.125,66,1,4,32,1,4,182,0,69632
822880,459328,0.9248,0.125,66,1,4,32,1,4,182,0,69632
822896,457984,0.9206,0.125,66,1,4,32,1,4,182,0,69632
822912,459168,0.9253,0.125,66,1,4,32,1,4,182,0,69632
822928,458304,0.9272,0.125,66,1,4,32,1,4,182,0,69632
822944,455168,0.926,0.125,66,1,4,32,1,4,182,0,69632
822960,456512,0.927,0.125,66,1,4,32,1,4,182,0,69632
822976,458848,0.9223,0.125,66,1,4,32,1,4,182,0,69632
822992,458112,0.924,0.125,66,1,4,32,1,4,182,0,69632
823008,459584,0.9286,0.125,66,1,4,32,1,4,182,0,69632
823024,458112,0.927,0.125,66,1,4,32,1,4,182,0,69632
823040,456800,0.9285,0.125,66,1,4,32,1,4,182,0,69632
823056,459264,0.9279,0.125,66,1,4,32,1,4,182,0,69632
823072,460896,0.9209,0.125,66,1,4,32,1,4,182,0,69632
823088,454944,0.9236,0.125,66,1,4,32,1,4,182,0,69632
823104,458496,0.9306,0.125,66,1,4,32,1,4,182,0,69632
823120,459936,0.9261,0.125,66,1,4,32,1,4,182,0,69632
823136,458368,0.9276,0.125,66,1,4,32,1,4,182,0,69632
823152,457184,0.9261,0.125,66,1,4,32,1,4,182,0,69632
823168,458816,0.9324,0.125,66,1,4,32,1,4,182,0,69632
823184,459776,0.92,0.125,66,1,4,32,1,4,182,0,69632
823200,460512,0.9234,0.125,66,1,4,32,1,4,182,0,69632
823216,462080,0.9329,0.125,66,1,4,32,1,4,182,0,69632
823232,458560,0.9177,0.125,66,1,4,32,1,4,182,0,69632
823248,456960,0.9291,0.125,66,1,4,32,1,4,182,0,69632
823264,456960,0.9239,0.125,66,1,4,32,1,4,182,0,69632
823280,455712,0.9293,0.125,66,1,4,32,1,4,182,0,69632
823296,455936,0.9287,0.125,66,1,4,32,1,4,182,0,69632
823312,459520,0.9225,0.125,66,1,4,32,1,4,182,0,69632
823328,458016,0.9246,0.125,66,1,4,32,1,4,182,0,69632
823344,456192,0.9212,0.125,66,1,4,32,1,4,182,0,69632
823360,456896,0.9239,0.125,66,1,4,32,1,4,182,0,69632
823376,457216,0.9278,0.125,66,1,4,32,1,4,182,0,69632
823392,459104,0.9263,0.125,66,1,4,32,1,4,182,0,69632
823408,457984,0.924,0.125,66,1,4,32,1,4,182,0,69632
823424,456416,0.9265,0.125,66,1,4,32,1,4,182,0,69632
823440,456576,0.9252,0.125,66,1,4,32,1,4,182,0,69632
823456,456928,0.9269,0.125,66,1,4,32,1,4,182,0,69632
823472,459552,0.9258,0.125,66,1,4,32,1,4,182,0,69632
823488,457024,0.9297,0.125,66,1,4,32,1,4,182,0,69632
823504,455744,0.9252,0.125,66,1,4,32,1,4,182,0,69632
823520,457632,0.9261,0.125,66,1,4,32,1,4,182,0,69632
823536,456928,0.9223,0.125,66,1,4,32,1,4,182,0,69632
823552,461344,0.9237,0.125,66,1,4,32,1,4,182,0,69632
823568,456672,0.9269,0.125,66,1,4,32,1,4,182,0,69632
823584,457760,0.9236,0.125,66,1,4,32,1,4,182,0,69632
823600,456608,0.9316,0.125,66,1,4,32,1,4,182,0,69632
823616,456000,0.9195,0.125,66,1,4,32,1,4,182,0,69632
823632,459680,0.9269,0.125,66,1,4,32,1,4,182,0,69632
823648,456192,0.9273,0.125,66,1,4,32,1,4,182,0,69632
823664,455456,0.928,0.125,66,1,4,32,1,4,182,0,69632
823680,457183,0.9307,0.125,66,1,4,32,1,4,182,0,69632
823696,456064,0.9307,0.125,66,1,4,32,1,4,182,0,69632
823712,457568,0.928,0.125,66,1,4,32,1,4,182,0,69632
823728,458880,0.9314,0.125,66,1,4,32,1,4,182,0,69632
823744,457568,0.9214,0.125,66,1,4,32,1,4,182,0,69632
823760,457088,0.9301,0.125,66,1,4,32,1,4,182,0,69632
823776,456256,0.9325,0.125,66,1,4,32,1,4,182,0,69632
823792,454496,0.9298,0.125,66,1,4,32,1,4,182,0,69632
823808,454688,0.92,0.125,66,1,4,32,1,4,182,0,69632
823824,456320,0.9303,0.125,66,1,4,32,1,4,182,0,69632
823840,456224,0.9291,0.125,66,1,4,32,1,4,182,0,69632
823856,457024,0.9293,0.125,66,1,4,32,1,4,182,0,69632
823872,456640,0.926,0.125,66,1,4,32,1,4,182,0,69632
823888,454944,0.9334,0.125,66,1,4,32,1,4,182,0,69632
823904,456192,0.9292,0.125,66,1,4,32,1,4,182,0,69632
823920,456704,0.9282,0.125,66,1,4,32,1,4,182,0,69632
823936,455680,0.9309,0.125,66,1,4,32,1,4,182,0,69632
823952,454336,0.9261,0.125,66,1,4,32,1,4,182,0,69632
823968,455840,0.933,0.125,66,1,4,32,1,4,182,0,69632
823984,456736,0.9278,0.125,66,1,4,32,1,4,182,0,69632
824000,461600,0.9271,0.125,66,1,4,32,1,4,182,0,69632
824016,455968,0.934,0.125,66,1,4,32,1,4,182,0,69632
824032,456064,0.928,0.125,66,1,4,32,1,4,182,0,69632
824048,456544,0.9289,0.125,66,1,4,32,1,4,182,0,69632
824064,457312,0.933,0.125,66,1,4,32,1,4,182,0,69632
824080,457600,0.9231,0.125,66,1,4,32,1,4,182,0,69632
824096,458944,0.9353,0.125,66,1,4,32,1,4,182,0,69632
824112,456768,0.926,0.125,66,1,4,32,1,4,182,0,69632
824128,457952,0.9291,0.125,66,1,4,32,1,4,182,0,69632
824144,461696,0.9314,0.125,66,1,4,32,1,4,182,0,69632
824160,457504,0.921,0.125,66,1,4,32,1,4,182,0,69632
824176,454304,0.9361,0.125,66,1,4,32,1,4,182,0,69632
824192,459104,0.9303,0.125,66,1,4,32,1,4,182,0,69632
824208,459264,0.9319,0.125,66,1,4,32,1,4,182,0,69632
824224,458272,0.9229,0.125,66,1,4,32,1,4,182,0,69632
824240,458464,0.9301,0.125,66,1,4,32,1,4,182,0,69632
824256,457984,0.9347,0.125,66,1,4,32,1,4,182,0,69632
824272,455776,0.9269,0.125,66,1,4,32,1,4,182,0,69632
824288,458528,0.9331,0.125,66,1,4,32,1,4,182,0,69632
824304,458048,0.9343,0.125,66,1,4,32,1,4,182,0,69632
824320,455296,0.9287,0.125,66,1,4,32,1,4,182,0,69632
824336,455296,0.931,0.125,66,1,4,32,1,4,182,0,69632
824352,456320,0.9304,0.125,66,1,4,32,1,4,182,0,69632
824368,454048,0.9295,0.125,66,1,4,32,1,4,182,0,69632
824384,457632,0.9363,0.125,66,1,4,32,1,4,182,0,69632
824400,456032,0.9322,0.125,66,1,4,32,1,4,182,0,69632
824416,456320,0.9236,0.125,66,1,4,32,1,4,182,0,69632
824432,457344,0.9282,0.125,66,1,4,32,1,4,182,0,69632
824448,459296,0.9274,0.125,66,1,4,32,1,4,182,0,69632
824464,454912,0.9258,0.125,66,1,4,32,1,4,182,0,69632
824480,460864,0.931,0.125,66,1,4,32,1,4,182,0,69632
824496,456640,0.925,0.125,66,1,4,32,1,4,182,0,69632
824512,458176,0.9294,0.125,66,1,4,32,1,4,182,0,69632
824528,456768,0.9292,0.125,66,1,4,32,1,4,182,0,69632
824544,457280,0.9327,0.125,66,1,4,32,1,4,182,0,69632
824560,457504,0.9306,0.125,66,1,4,32,1,4,182,0,69632
824576,455712,0.9273,0.125,66,1,4,32,1,4,182,0,69632
824592,455648,0.9263,0.125,66,1,4,32,1,4,182,0,69632
824608,456352,0.9233,0.125,66,1,4,32,1,4,182,0,69632
824624,458464,0.9303,0.125,66,1,4,32,1,4,182,0,69632
824640,458432,0.9267,0.125,66,1,4,32,1,4,182,0,69632
824656,458144,0.9284,0.125,66,1,4,32,1,4,182,0,69632
824672,455904,0.9193,0.125,66,1,4,32,1,4,182,0,69632
824688,459520,0.9277,0.125,66,1,4,32,1,4,182,0,69632
824704,462496,0.9272,0.125,66,1,4,32,1,4,182,0,69632
824720,456480,0.9356,0.125,66,1,4,32,1,4,182,0,69632
824736,455392,0.9251,0.125,66,1,4,32,1,4,182,0,69632
824752,457920,0.9307,0.125,66,1,4,32,1,4,182,0,69632
824768,456960,0.9297,0.125,66,1,4,32,1,4,182,0,69632
824784,459072,0.9223,0.125,66,1,4,32,1,4,182,0,69632
824800,458400,0.9318,0.125,66,1,4,32,1,4,182,0,69632
824816,457920,0.9312,0.125,66,1,4,32,1,4,182,0,69632
824832,455392,0.9272,0.125,66,1,4,32,1,4,182,0,69632
824848,456416,0.9221,0.125,66,1,4,32,1,4,182,0,69632
824864,458784,0.928,0.125,66,1,4,32,1,4,182,0,69632
824880,456000,0.9319,0.125,66,1,4,32,1,4,182,0,69632
824896,459840,0.9268,0.125,66,1,4,32,1,4,182,0,69632
824912,455552,0.9285,0.125,66,1,4,32,1,4,182,0,69632
824928,456576,0.931,0.125,66,1,4,32,1,4,182,0,69632
824944,453664,0.9323,0.125,66,1,4,32,1,4,182,0,69632
824960,456960,0.93,0.125,66,1,4,32,1,4,182,0,69632
824976,457120,0.9312,0.125,66,1,4,32,1,4,182,0,69632
824992,456576,0.9278,0.125,66,1,4,32,1,4,182,0,69632
825008,458976,0.9357,0.125,66,1,4,32,1,4,182,0,69632
825024,455840,0.9255,0.125,66,1,4,32,1,4,182,0,69632
825040,462752,0.9305,0.125,66,1,4,32,1,4,182,0,69632
825056,454304,0.9252,0.125,66,1,4,32,1,4,182,0,69632
825072,454816,0.9248,0.125,66,1,4,32,1,4,182,0,69632
825088,460672,0.9288,0.125,66,1,4,32,1,4,182,0,69632
825104,454464,0.9277,0.125,66,1,4,32,1,4,182,0,69632
825120,457024,0.9285,0.125,66,1,4,32,1,4,182,0,69632
825136,458688,0.9277,0.125,66,1,4,32,1,4,182,0,69632
825152,455200,0.9297,0.125,66,1,4,32,1,4,182,0,69632
825168,458304,0.9261,0.125,66,1,4,32,1,4,182,0,69632
825184,458496,0.9309,0.125,66,1,4,32,1,4,182,0,69632
825200,458784,0.9271,0.125,66,1,4,32,1,4,182,0,69632
825216,456224,0.9295,0.125,66,1,4,32,1,4,182,0,69632
825232,456576,0.9286,0.125,66,1,4,32,1,4,182,0,69632
825248,458816,0.9286,0.125,66,1,4,32,1,4,182,0,69632
825264,457472,0.9346,0.125,66,1,4,32,1,4,182,0,69632
825280,458624,0.9341,0.125,66,1,4,32,1,4,182,0,69632
825296,456960,0.9291,0.125,66,1,4,32,1,4,182,0,69632
825312,458336,0.9188,0.125,66,1,4,32,1,4,182,0,69632
825328,457824,0.9279,0.125,66,1,4,32,1,4,182,0,69632
825344,457184,0.9338,0.125,66,1,4,32,1,4,182,0,69632
825360,456352,0.9306,0.125,66,1,4,32,1,4,182,0,69632
825376,457536,0.9366,0.125,66,1,4,32,1,4,182,0,69632
825392,457344,0.9261,0.125,66,1,4,32,1,4,182,0,69632
825408,460032,0.921,0.125,66,1,4,32,1,4,182,0,69632
825424,461024,0.9301,0.125,66,1,4,32,1,4,182,0,69632
825440,456256,0.9321,0.125,66,1,4,32,1,4,182,0,69632
825456,459840,0.932,0.125,66,1,4,32,1,4,182,0,69632
825472,457632,0.9224,0.125,66,1,4,32,1,4,182,0,69632
825488,460128,0.9316,0.125,66,1,4,32,1,4,182,0,69632
825504,457952,0.9276,0.125,66,1,4,32,1,4,182,0,69632
825520,459424,0.929,0.125,66,1,4,32,1,4,182,0,69632
825536,459360,0.9276,0.125,66,1,4,32,1,4,182,0,69632
825552,463712,0.9287,0.125,66,1,4,32,1,4,182,0,69632
825568,459072,0.9279,0.125,66,1,4,32,1,4,182,0,69632
825584,459072,0.9209,0.125,66,1,4,32,1,4,182,0,69632
825600,458240,0.9357,0.125,66,1,4,32,1,4,182,0,69632
825616,461376,0.9275,0.125,66,1,4,32,1,4,182,0,69632
825632,457376,0.9306,0.125,66,1,4,32,1,4,182,0,69632
825648,459744,0.9336,0.125,66,1,4,32,1,4,182,0,69632
825664,457600,0.9206,0.125,66,1,4,32,1,4,182,0,69632
825680,461728,0.929,0.125,66,1,4,32,1,4,182,0,69632
825696,457664,0.9332,0.125,66,1,4,32,1,4,182,0,69632
825712,461472,0.9305,0.125,66,1,4,32,1,4,182,0,69632
825728,456608,0.9267,0.125,66,1,4,32,1,4,182,0,69632
825744,459648,0.9186,0.125,66,1,4,32,1,4,182,0,69632
825760,458720,0.9313,0.125,66,1,4,32,1,4,182,0,69632
825776,457696,0.9318,0.125,66,1,4,32,1,4,182,0,69632
825792,459456,0.93,0.125,66,1,4,32,1,4,182,0,69632
825808,459584,0.9264,0.125,66,1,4,32,1,4,182,0,69632
825824,456736,0.9281,0.125,66,1,4,32,1,4,182,0,69632
825840,458656,0.9304,0.125,66,1,4,32,1,4,182,0,69632
825856,459264,0.9275,0.125,66,1,4,32,1,4,182,0,69632
825872,458560,0.9269,0.125,66,1,4,32,1,4,182,0,69632
825888,458656,0.9311,0.125,66,1,4,32,1,4,182,0,69632
825904,459936,0.9322,0.125,66,1,4,32,1,4,182,0,69632
825920,456064,0.9279,0.125,66,1,4,32,1,4,182,0,69632
825936,458848,0.92,0.125,66,1,4,32,1,4,182,0,69632
825952,460640,0.926,0.125,66,1,4,32,1,4,182,0,69632
825968,456288,0.9264,0.125,66,1,4,32,1,4,182,0,69632
825984,458624,0.9291,0.125,66,1,4,32,1,4,182,0,69632
826000,458144,0.9299,0.125,66,1,4,32,1,4,182,0,69632
826016,457792,0.9271,0.125,66,1,4,32,1,4,182,0,69632
826032,462272,0.9304,0.125,66,1,4,32,1,4,182,0,69632
826048,458560,0.9271,0.125,66,1,4,32,1,4,182,0,69632
826064,459968,0.9301,0.125,66,1,4,32,1,4,182,0,69632
826080,458752,0.9306,0.125,66,1,4,32,1,4,182,0,69632
826096,460000,0.9326,0.125,66,1,4,32,1,4,182,0,69632
826112,460480,0.9302,0.125,66,1,4,32,1,4,182,0,69632
826128,460320,0.9321,0.125,66,1,4,32,1,4,182,0,69632
826144,459040,0.9333,0.125,66,1,4,32,1,4,182,0,69632
826160,457440,0.9257,0.125,66,1,4,32,1,4,182,0,69632
826176,460384,0.9262,0.125,66,1,4,32,1,4,182,0,69632
826192,460768,0.9264,0.125,66,1,4,32,1,4,182,0,69632
826208,459648,0.9306,0.125,66,1,4,32,1,4,182,0,69632
826224,457120,0.9267,0.125,66,1,4,32,1,4,182,0,69632
826240,457088,0.9311,0.125,66,1,4,32,1,4,182,0,69632
826256,458944,0.921,0.125,66,1,4,32,1,4,182,0,69632
826272,458240,0.9318,0.125,66,1,4,32,1,4,182,0,69632
826288,460544,0.9323,0.125,66,1,4,32,1,4,182,0,69632
826304,459680,0.9299,0.125,66,1,4,32,1,4,182,0,69632
826320,458048,0.9336,0.125,66,1,4,32,1,4,182,0,69632
826336,459424,0.9337,0.125,66,1,4,32,1,4,182,0,69632
826352,460000,0.9309,0.125,66,1,4,32,1,4,182,0,69632
826368,459840,0.9267,0.125,66,1,4,32,1,4,182,0,69632
826384,457120,0.927,0.125,66,1,4,32,1,4,182,0,69632
826400,460832,0.9309,0.125,66,1,4,32,1,4,182,0,69632
826416,457376,0.9266,0.125,66,1,4,32,1,4,182,0,69632
826432,458336,0.9149,0.125,66,1,4,32,1,4,182,0,69632
826448,460640,0.9284,0.125,66,1,4,32,1,4,182,0,69632
826464,455456,0.9336,0.125,66,1,4,32,1,4,182,0,69632
826480,461760,0.9332,0.125,66,1,4,32,1,4,182,0,69632
826496,458816,0.9243,0.125,66,1,4,32,1,4,182,0,69632
826512,462176,0.9328,0.125,66,1,4,32,1,4,182,0,69632
826528,459904,0.9303,0.125,66,1,4,32,1,4,182,0,69632
826544,457152,0.9302,0.125,66,1,4,32,1,4,182,0,69632
826560,461568,0.9253,0.125,66,1,4,32,1,4,182,0,69632
826576,460448,0.9235,0.125,66,1,4,32,1,4,182,0,69632
826592,458848,0.9322,0.125,66,1,4,32,1,4,182,0,69632
826608,455968,0.9324,0.125,66,1,4,32,1,4,182,0,69632
826624,462240,0.9284,0.125,66,1,4,32,1,4,182,0,69632
826640,458144,0.9292,0.125,66,1,4,32,1,4,182,0,69632
826656,460224,0.9284,0.125,66,1,4,32,1,4,182,0,69632
826672,459776,0.9298,0.125,66,1,4,32,1,4,182,0,69632
826688,457664,0.9282,0.125,66,1,4,32,1,4,182,0,69632
826704,460192,0.9295,0.125,66,1,4,32,1,4,182,0,69632
826720,460448,0.9258,0.125,66,1,4,32,1,4,182,0,69632
826736,458944,0.9272,0.125,66,1,4,32,1,4,182,0,69632
826752,460032,0.9356,0.125,66,1,4,32,1,4,182,0,69632
826768,459232,0.9303,0.125,66,1,4,32,1,4,182,0,69632
826784,457440,0.9329,0.125,66,1,4,32,1,4,182,0,69632
826800,457472,0.9257,0.125,66,1,4,32,1,4,182,0,69632
826816,454944,0.9233,0.125,66,1,4,32,1,4,182,0,69632
826832,455168,0.9224,0.125,66,1,4,32,1,4,182,0,69632
826848,457376,0.9353,0.125,66,1,4,32,1,4,182,0,69632
826864,457664,0.9316,0.125,66,1,4,32,1,4,182,0,69632
826880,456640,0.9238,0.125,66,1,4,32,1,4,182,0,69632
826896,461216,0.9303,0.125,66,1,4,32,1,4,182,0,69632
826912,456096,0.9299,0.125,66,1,4,32,1,4,182,0,69632
826928,461472,0.9312,0.125,66,1,4,32,1,4,182,0,69632
826944,460992,0.9315,0.125,66,1,4,32,1,4,182,0,69632
826960,456480,0.9304,0.125,66,1,4,32,1,4,182,0,69632
826976,455808,0.9315,0.125,66,1,4,32,1,4,182,0,69632
826992,460384,0.9258,0.125,66,1,4,32,1,4,182,0,69632
827008,459456,0.9289,0.125,66,1,4,32,1,4,182,0,69632
827024,456192,0.9351,0.125,66,1,4,32,1,4,182,0,69632
827040,455232,0.9341,0.125,66,1,4,32,1,4,182,0,69632
827056,458464,0.9261,0.125,66,1,4,32,1,4,182,0,69632
827072,459328,0.9297,0.125,66,1,4,32,1,4,182,0,69632
827088,457664,0.9272,0.125,66,1,4,32,1,4,182,0,69632
827104,458688,0.9341,0.125,66,1,4,32,1,4,182,0,69632
827120,457824,0.9302,0.125,66,1,4,32,1,4,182,0,69632
827136,457856,0.9332,0.125,66,1,4,32,1,4,182,0,69632
827152,456800,0.934,0.125,66,1,4,32,1,4,182,0,69632
827168,459232,0.9208,0.125,66,1,4,32,1,4,182,0,69632
827184,456768,0.9284,0.125,66,1,4,32,1,4,182,0,69632
827200,458880,0.9308,0.125,66,1,4,32,1,4,182,0,69632
827216,457536,0.9321,0.125,66,1,4,32,1,4,182,0,69632
827232,459104,0.9261,0.125,66,1,4,32,1,4,182,0,69632
827248,456832,0.9261,0.125,66,1,4,32,1,4,182,0,69632
827264,457472,0.9312,0.125,66,1,4,32,1,4,182,0,69632
827280,460352,0.9355,0.125,66,1,4,32,1,4,182,0,69632
827296,460480,0.9292,0.125,66,1,4,32,1,4,182,0,69632
827312,457984,0.9298,0.125,66,1,4,32,1,4,182,0,69632
827328,456864,0.9322,0.125,66,1,4,32,1,4,182,0,69632
827344,457088,0.9205,0.125,66,1,4,32,1,4,182,0,69632
827360,456032,0.9255,0.125,66,1,4,32,1,4,182,0,69632
827376,458720,0.9316,0.125,66,1,4,32,1,4,182,0,69632
827392,459360,0.9228,0.125,66,1,4,32,1,4,182,0,69632
827408,460416,0.9349,0.125,66,1,4,32,1,4,182,0,69632
827424,456384,0.9288,0.125,66,1,4,32,1,4,182,0,69632
827440,459776,0.9196,0.125,66,1,4,32,1,4,182,0,69632
827456,455904,0.9257,0.125,66,1,4,32,1,4,182,0,69632
827472,459168,0.9245,0.125,66,1,4,32,1,4,182,0,69632
827488,455616,0.93,0.125,66,1,4,32,1,4,182,0,69632
827504,457536,0.9282,0.125,66,1,4,32,1,4,182,0,69632
827520,457920,0.9271,0.125,66,1,4,32,1,4,182,0,69632
827536,461792,0.9305,0.125,66,1,4,32,1,4,182,0,69632
827552,459328,0.9273,0.125,66,1,4,32,1,4,182,0,69632
827568,457920,0.9335,0.125,66,1,4,32,1,4,182,0,69632
827584,458848,0.932,0.125,66,1,4,32,1,4,182,0,69632
827600,464192,0.931,0.125,66,1,4,32,1,4,182,0,69632
827616,459808,0.9311,0.125,66,1,4,32,1,4,182,0,69632
827632,461856,0.9327,0.125,66,1,4,32,1,4,182,0,69632
827648,458624,0.9272,0.125,66,1,4,32,1,4,182,0,69632
827664,456832,0.9293,0.125,66,1,4,32,1,4,182,0,69632
827680,458400,0.9343,0.125,66,1,4,32,1,4,182,0,69632
827696,460096,0.9267,0.125,66,1,4,32,1,4,182,0,69632
827712,457856,0.9271,0.125,66,1,4,32,1,4,182,0,69632
827728,460448,0.9329,0.125,66,1,4,32,1,4,182,0,69632
827744,457440,0.9303,0.125,66,1,4,32,1,4,182,0,69632
827760,455872,0.919,0.125,66,1,4,32,1,4,182,0,69632
827776,457408,0.9239,0.125,66,1,4,32,1,4,182,0,69632
827792,457152,0.9332,0.125,66,1,4,32,1,4,182,0,69632
827808,457568,0.9228,0.125,66,1,4,32,1,4,182,0,69632
827824,458944,0.9323,0.125,66,1,4,32,1,4,182,0,69632
827840,459232,0.929,0.125,66,1,4,32,1,4,182,0,69632
827856,458528,0.9289,0.125,66,1,4,32,1,4,182,0,69632
827872,457920,0.9326,0.125,66,1,4,32,1,4,182,0,69632
827888,455840,0.93,0.125,66,1,4,32,1,4,182,0,69632
827904,460448,0.9315,0.125,66,1,4,32,1,4,182,0,69632
827920,461024,0.924,0.125,66,1,4,32,1,4,182,0,69632
827936,459520,0.9292,0.125,66,1,4,32,1,4,182,0,69632
827952,460448,0.928,0.125,66,1,4,32,1,4,182,0,69632
827968,466400,0.9226,0.125,66,1,4,32,1,4,182,0,69632
827984,462656,0.9257,0.125,66,1,4,32,1,4,182,0,69632
828000,459712,0.9226,0.125,66,1,4,32,1,4,182,0,69632
828016,460320,0.9245,0.125,66,1,4,32,1,4,182,0,69632
828032,462400,0.93,0.125,66,1,4,32,1,4,182,0,69632
828048,460352,0.9255,0.125,66,1,4,32,1,4,182,0,69632
828064,463168,0.9304,0.125,66,1,4,32,1,4,182,0,69632
828080,458880,0.9288,0.125,66,1,4,32,1,4,182,0,69632
828096,461024,0.9281,0.125,66,1,4,32,1,4,182,0,69632
828112,458816,0.9173,0.125,66,1,4,32,1,4,182,0,69632
828128,458816,0.9256,0.125,66,1,4,32,1,4,182,0,69632
828144,459424,0.9258,0.125,66,1,4,32,1,4,182,0,69632
828160,460064,0.923,0.125,66,1,4,32,1,4,182,0,69632
828176,460544,0.9263,0.125,66,1,4,32,1,4,182,0,69632
828192,460992,0.9265,0.125,66,1,4,32,1,4,182,0,69632
828208,459520,0.9294,0.125,66,1,4,32,1,4,182,0,69632
828224,463488,0.9286,0.125,66,1,4,32,1,4,182,0,69632
828240,460192,0.9266,0.125,66,1,4,32,1,4,182,0,69632
828256,461024,0.9293,0.125,66,1,4,32,1,4,182,0,69632
828272,460416,0.9322,0.125,66,1,4,32,1,4,182,0,69632
828288,460608,0.9227,0.125,66,1,4,32,1,4,182,0,69632
828304,459616,0.9345,0.125,66,1,4,32,1,4,182,0,69632
828320,458880,0.9258,0.125,66,1,4,32,1,4,182,0,69632
828336,461920,0.9189,0.125,66,1,4,32,1,4,182,0,69632
828352,458112,0.9287,0.125,66,1,4,32,1,4,182,0,69632
828368,462432,0.9309,0.125,66,1,4,32,1,4,182,0,69632
828384,460224,0.9221,0.125,66,1,4,32,1,4,182,0,69632
828400,461632,0.9214,0.125,66,1,4,32,1,4,182,0,69632
828416,460512,0.9275,0.125,66,1,4,32,1,4,182,0,69632
828432,459968,0.9294,0.125,66,1,4,32,1,4,182,0,69632
828448,462208,0.9228,0.125,66,1,4,32,1,4,182,0,69632
828464,462048,0.9289,0.125,66,1,4,32,1,4,182,0,69632
828480,461312,0.9264,0.125,66,1,4,32,1,4,182,0,69632
828496,458240,0.9264,0.125,66,1,4,32,1,4,182,0,69632
828512,461888,0.9182,0.125,66,1,4,32,1,4,182,0,69632
828528,461248,0.9305,0.125,66,1,4,32,1,4,182,0,69632
828544,462368,0.9307,0.125,66,1,4,32,1,4,182,0,69632
828560,458560,0.9183,0.125,66,1,4,32,1,4,182,0,69632
828576,460384,0.9247,0.125,66,1,4,32,1,4,182,0,69632
828592,461792,0.9234,0.125,66,1,4,32,1,4,182,0,69632
828608,461856,0.9242,0.125,66,1,4,32,1,4,182,0,69632
828624,458976,0.9267,0.125,66,1,4,32,1,4,182,0,69632
828640,460352,0.9265,0.125,66,1,4,32,1,4,182,0,69632
828656,463168,0.928,0.125,66,1,4,32,1,4,182,0,69632
828672,459456,0.9304,0.125,66,1,4,32,1,4,182,0,69632
828688,459968,0.9311,0.125,66,1,4,32,1,4,182,0,69632
828704,460576,0.9244,0.125,66,1,4,32,1,4,182,0,69632
828720,460352,0.9311,0.125,66,1,4,32,1,4,182,0,69632
828736,457440,0.9332,0.125,66,1,4,32,1,4,182,0,69632
828752,461280,0.9288,0.125,66,1,4,32,1,4,182,0,69632
828768,459200,0.9268,0.125,66,1,4,32,1,4,182,0,69632
828784,460960,0.9284,0.125,66,1,4,32,1,4,182,0,69632
828800,459872,0.9283,0.125,66,1,4,32,1,4,182,0,69632
828816,458944,0.928,0.125,66,1,4,32,1,4,182,0,69632
828832,458656,0.9249,0.125,66,1,4,32,1,4,182,0,69632
828848,457952,0.9294,0.125,66,1,4,32,1,4,182,0,69632
828864,460480,0.9234,0.125,66,1,4,32,1,4,182,0,69632
828880,462272,0.9192,0.125,66,1,4,32,1,4,182,0,69632
828896,458656,0.9326,0.125,66,1,4,32,1,4,182,0,69632
828912,462624,0.9284,0.125,66,1,4,32,1,4,182,0,69632
828928,462112,0.9284,0.125,66,1,4,32,1,4,182,0,69632
828944,459936,0.9253,0.125,66,1,4,32,1,4,182,0,69632
828960,465440,0.9335,0.125,66,1,4,32,1,4,182,0,69632
828976,460800,0.9211,0.125,66,1,4,32,1,4,182,0,69632
828992,462528,0.932,0.125,66,1,4,32,1,4,182,0,69632
829008,461280,0.9255,0.125,66,1,4,32,1,4,182,0,69632
829024,459840,0.9253,0.125,66,1,4,32,1,4,182,0,69632
829040,459456,0.9312,0.125,66,1,4,32,1,4,182,0,69632
829056,458656,0.9259,0.125,66,1,4,32,1,4,182,0,69632
829072,462944,0.9297,0.125,66,1,4,32,1,4,182,0,69632
829088,460672,0.9308,0.125,66,1,4,32,1,4,182,0,69632
829104,462240,0.9276,0.125,66,1,4,32,1,4,182,0,69632
829120,464096,0.9266,0.125,66,1,4,32,1,4,182,0,69632
829136,461216,0.9231,0.125,66,1,4,32,1,4,182,0,69632
829152,461344,0.9323,0.125,66,1,4,32,1,4,182,0,69632
829168,459584,0.9296,0.125,66,1,4,32,1,4,182,0,69632
829184,458976,0.9217,0.125,66,1,4,32,1,4,182,0,69632
829200,460960,0.9243,0.125,66,1,4,32,1,4,182,0,69632
829216,458496,0.9342,0.125,66,1,4,32,1,4,182,0,69632
829232,461888,0.9282,0.125,66,1,4,32,1,4,182,0,69632
829248,463072,0.932,0.125,66,1,4,32,1,4,182,0,69632
829264,461184,0.9289,0.125,66,1,4,32,1,4,182,0,69632
829280,460608,0.9255,0.125,66,1,4,32,1,4,182,0,69632
829296,460640,0.9331,0.125,66,1,4,32,1,4,182,0,69632
829312,462848,0.9273,0.125,66,1,4,32,1,4,182,0,69632
