tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
436160,257279,0.8595,0.125,107,1,2,32,1,4,180,0,69632
436176,258143,0.8705,0.125,107,1,2,32,1,4,180,0,69632
436192,260703,0.8685,0.125,107,1,2,32,1,4,180,0,69632
436208,255871,0.8708,0.125,107,1,2,32,1,4,180,0,69632
436224,257535,0.8674,0.125,107,1,2,32,1,4,180,0,69632
436240,258752,0.8689,0.125,107,1,2,32,1,4,180,0,69632
436256,256128,0.8675,0.125,107,1,2,32,1,4,180,0,69632
436272,256000,0.863,0.125,107,1,2,32,1,4,180,0,69632
436288,258880,0.8646,0.125,107,1,2,32,1,4,180,0,69632
436304,259200,0.8625,0.125,107,1,2,32,1,4,180,0,69632
436320,262400,0.8615,0.125,107,1,2,32,1,4,180,0,69632
436336,260512,0.8745,0.125,107,1,2,32,1,4,180,0,69632
436352,257760,0.8721,0.125,107,1,2,32,1,4,180,0,69632
436368,257568,0.864,0.125,107,1,2,32,1,4,180,0,69632
436384,257376,0.8761,0.125,107,1,2,32,1,4,180,0,69632
436400,257152,0.8632,0.125,107,1,2,32,1,4,180,0,69632
436416,260000,0.8709,0.125,107,1,2,32,1,4,180,0,69632
436432,256416,0.8691,0.125,107,1,2,32,1,4,180,0,69632
436448,258368,0.8648,0.125,107,1,2,32,1,4,180,0,69632
436464,258080,0.8718,0.125,107,1,2,32,1,4,180,0,69632
436480,257823,0.8655,0.125,107,1,2,32,1,4,180,0,69632
436496,257279,0.8585,0.125,107,1,2,32,1,4,180,0,69632
436512,259423,0.8663,0.125,107,1,2,32,1,4,180,0,69632
436528,257855,0.8412,0.125,107,1,2,32,1,4,180,0,69632
436544,260767,0.8764,0.125,107,1,2,32,1,4,180,0,69632
436560,258431,0.8751,0.125,107,1,2,32,1,4,180,0,69632
436576,259711,0.8701,0.125,107,1,2,32,1,4,180,0,69632
436592,258271,0.8702,0.125,107,1,2,32,1,4,180,0,69632
436608,258303,0.8725,0.125,107,1,2,32,1,4,180,0,69632
436624,258751,0.8633,0.125,107,1,2,32,1,4,180,0,69632
436640,256735,0.8575,0.125,107,1,2,32,1,4,180,0,69632
436656,256639,0.8654,0.125,107,1,2,32,1,4,180,0,69632
436672,259007,0.8528,0.125,107,1,2,32,1,4,180,0,69632
436688,257535,0.8717,0.125,107,1,2,32,1,4,180,0,69632
436704,260511,0.873,0.125,107,1,2,32,1,4,180,0,69632
436720,260736,0.827,0.125,107,1,2,32,1,4,180,0,69632
436736,259712,0.8551,0.125,107,1,2,32,1,4,180,0,69632
436752,259136,0.8372,0.125,107,1,2,32,1,4,180,0,69632
436768,258624,0.8584,0.125,107,1,2,32,1,4,180,0,69632
436784,258912,0.8568,0.125,107,1,2,32,1,4,180,0,69632
436800,257248,0.863,0.125,107,1,2,32,1,4,180,0,69632
436816,260448,0.8693,0.125,107,1,2,32,1,4,180,0,69632
436832,257888,0.8777,0.125,107,1,2,32,1,4,180,0,69632
436848,258528,0.8652,0.125,107,1,2,32,1,4,180,0,69632
436864,257280,0.8689,0.125,107,1,2,32,1,4,180,0,69632
436880,261984,0.8737,0.125,107,1,2,32,1,4,180,0,69632
436896,257824,0.8474,0.125,107,1,2,32,1,4,180,0,69632
436912,257984,0.8591,0.125,107,1,2,32,1,4,180,0,69632
436928,259328,0.8717,0.125,107,1,2,32,1,4,180,0,69632
436944,260352,0.8524,0.125,107,1,2,32,1,4,180,0,69632
436960,258016,0.8641,0.125,107,1,2,32,1,4,180,0,69632
436976,258432,0.8512,0.125,107,1,2,32,1,4,180,0,69632
436992,259360,0.8642,0.125,107,1,2,32,1,4,180,0,69632
437008,257216,0.8619,0.125,107,1,2,32,1,4,180,0,69632
437024,258752,0.8639,0.125,107,1,2,32,1,4,180,0,69632
437040,259520,0.8636,0.125,107,1,2,32,1,4,180,0,69632
437056,258272,0.8691,0.125,107,1,2,32,1,4,180,0,69632
437072,257408,0.8596,0.125,107,1,2,32,1,4,180,0,69632
437088,259040,0.8584,0.125,107,1,2,32,1,4,180,0,69632
437104,257376,0.8585,0.125,107,1,2,32,1,4,180,0,69632
437120,261280,0.8773,0.125,107,1,2,32,1,4,180,0,69632
437136,259392,0.8643,0.125,107,1,2,32,1,4,180,0,69632
437152,259519,0.8769,0.125,107,1,2,32,1,4,180,0,69632
437168,259296,0.8691,0.125,107,1,2,32,1,4,180,0,69632
437184,262752,0.86,0.125,107,1,2,32,1,4,180,0,69632
437200,259712,0.8764,0.125,107,1,2,32,1,4,180,0,69632
437216,258528,0.8772,0.125,107,1,2,32,1,4,180,0,69632
437232,258784,0.8747,0.125,107,1,2,32,1,4,180,0,69632
437248,257823,0.8714,0.125,107,1,2,32,1,4,180,0,69632
437264,256927,0.869,0.125,107,1,2,32,1,4,180,0,69632
437280,258111,0.8704,0.125,107,1,2,32,1,4,180,0,69632
437296,257311,0.8773,0.125,107,1,2,32,1,4,180,0,69632
437312,256319,0.8668,0.125,107,1,2,32,1,4,180,0,69632
437328,257599,0.8655,0.125,107,1,2,32,1,4,180,0,69632
437344,258303,0.8672,0.125,107,1,2,32,1,4,180,0,69632
437360,261183,0.8734,0.125,107,1,2,32,1,4,180,0,69632
437376,258879,0.8666,0.125,107,1,2,32,1,4,180,0,69632
437392,256831,0.8767,0.125,107,1,2,32,1,4,180,0,69632
437408,259295,0.8653,0.125,107,1,2,32,1,4,180,0,69632
437424,260031,0.8394,0.125,107,1,2,32,1,4,180,0,69632
437440,259967,0.8645,0.125,107,1,2,32,1,4,180,0,69632
437456,258975,0.8599,0.125,107,1,2,32,1,4,180,0,69632
437472,259551,0.8593,0.125,107,1,2,32,1,4,180,0,69632
437488,260383,0.858,0.125,107,1,2,32,1,4,180,0,69632
437504,261599,0.8654,0.125,107,1,2,32,1,4,180,0,69632
437520,258847,0.8677,0.125,107,1,2,32,1,4,180,0,69632
437536,259327,0.8695,0.125,107,1,2,32,1,4,180,0,69632
437552,261951,0.8743,0.125,107,1,2,32,1,4,180,0,69632
437568,260127,0.8717,0.125,107,1,2,32,1,4,180,0,69632
437584,259168,0.8726,0.125,107,1,2,32,1,4,180,0,69632
437600,259519,0.8636,0.125,107,1,2,32,1,4,180,0,69632
437616,259424,0.8752,0.125,107,1,2,32,1,4,180,0,69632
437632,258848,0.8584,0.125,107,1,2,32,1,4,180,0,69632
437648,256800,0.8709,0.125,107,1,2,32,1,4,180,0,69632
437664,257663,0.8661,0.125,107,1,2,32,1,4,180,0,69632
437680,257727,0.856,0.125,107,1,2,32,1,4,180,0,69632
437696,260927,0.8682,0.125,107,1,2,32,1,4,180,0,69632
437712,260639,0.8242,0.125,107,1,2,32,1,4,180,0,69632
437728,258591,0.8621,0.125,107,1,2,32,1,4,180,0,69632
437744,258623,0.8608,0.125,107,1,2,32,1,4,180,0,69632
437760,259743,0.8583,0.125,107,1,2,32,1,4,180,0,69632
437776,258143,0.8753,0.125,107,1,2,32,1,4,180,0,69632
437792,257663,0.8584,0.125,107,1,2,32,1,4,180,0,69632
437808,260671,0.869,0.125,107,1,2,32,1,4,180,0,69632
437824,257407,0.8756,0.125,107,1,2,32,1,4,180,0,69632
437840,257567,0.8752,0.125,107,1,2,32,1,4,180,0,69632
437856,257727,0.8588,0.125,107,1,2,32,1,4,180,0,69632
437872,260159,0.8784,0.125,107,1,2,32,1,4,180,0,69632
437888,258463,0.8706,0.125,107,1,2,32,1,4,180,0,69632
437904,257599,0.87,0.125,107,1,2,32,1,4,180,0,69632
437920,257759,0.8704,0.125,107,1,2,32,1,4,180,0,69632
437936,258655,0.8691,0.125,107,1,2,32,1,4,180,0,69632
437952,259295,0.8632,0.125,107,1,2,32,1,4,180,0,69632
437968,259231,0.8506,0.125,107,1,2,32,1,4,180,0,69632
437984,258975,0.8656,0.125,107,1,2,32,1,4,180,0,69632
438000,258559,0.859,0.125,107,1,2,32,1,4,180,0,69632
438016,260832,0.8595,0.125,107,1,2,32,1,4,180,0,69632
438032,260352,0.8793,0.125,107,1,2,32,1,4,180,0,69632
438048,259231,0.8621,0.125,107,1,2,32,1,4,180,0,69632
438064,258399,0.8672,0.125,107,1,2,32,1,4,180,0,69632
438080,259552,0.8603,0.125,107,1,2,32,1,4,180,0,69632
438096,261152,0.8671,0.125,107,1,2,32,1,4,180,0,69632
438112,258848,0.8764,0.125,107,1,2,32,1,4,180,0,69632
438128,256896,0.8748,0.125,107,1,2,32,1,4,180,0,69632
438144,257504,0.8672,0.125,107,1,2,32,1,4,180,0,69632
438160,257568,0.8631,0.125,107,1,2,32,1,4,180,0,69632
438176,259488,0.8651,0.125,107,1,2,32,1,4,180,0,69632
438192,258048,0.8615,0.125,107,1,2,32,1,4,180,0,69632
438208,259520,0.8647,0.125,107,1,2,32,1,4,180,0,69632
438224,257728,0.8584,0.125,107,1,2,32,1,4,180,0,69632
438240,257568,0.8524,0.125,107,1,2,32,1,4,180,0,69632
438256,261919,0.8538,0.125,107,1,2,32,1,4,180,0,69632
438272,260511,0.8695,0.125,107,1,2,32,1,4,180,0,69632
438288,257439,0.867,0.125,108,1,2,32,1,4,180,0,69632
438304,258879,0.8357,0.125,108,1,2,32,1,4,180,0,69632
438320,259967,0.8236,0.125,108,1,2,32,1,4,180,0,69632
438336,259071,0.8049,0.125,108,1,2,32,1,4,180,0,69632
438352,261183,0.8696,0.125,108,1,2,32,1,4,180,0,69632
438368,261055,0.8563,0.125,108,1,2,32,1,4,180,0,69632
438384,257471,0.8019,0.125,108,1,2,32,1,4,180,0,69632
438400,259103,0.8611,0.125,108,1,2,32,1,4,180,0,69632
438416,257695,0.7851,0.125,108,1,2,32,1,4,180,0,69632
438432,258175,0.8726,0.125,108,1,2,32,1,4,180,0,69632
438448,259264,0.8014,0.125,108,1,2,32,1,4,180,0,69632
438464,261439,0.8593,0.125,108,1,2,32,1,4,180,0,69632
438480,258784,0.8632,0.125,108,1,2,32,1,4,180,0,69632
438496,257407,0.8252,0.125,108,1,2,32,1,4,180,0,69632
438512,259359,0.874,0.125,108,1,2,32,1,4,180,0,69632
438528,259999,0.8634,0.125,108,1,2,32,1,4,180,0,69632
438544,258367,0.8706,0.125,108,1,2,32,1,4,180,0,69632
438560,258847,0.7994,0.125,108,1,2,32,1,4,180,0,69632
438576,257823,0.8766,0.125,108,1,2,32,1,4,180,0,69632
438592,261088,0.8678,0.125,108,1,2,32,1,4,180,0,69632
438608,260800,0.7827,0.125,108,1,2,32,1,4,180,0,69632
438624,260128,0.8139,0.125,108,1,2,32,1,4,180,0,69632
438640,260672,0.8677,0.125,108,1,2,32,1,4,180,0,69632
438656,258656,0.8662,0.125,108,1,2,32,1,4,180,0,69632
438672,259328,0.8507,0.125,108,1,2,32,1,4,180,0,69632
438688,256480,0.8702,0.125,108,1,2,32,1,4,180,0,69632
438704,259456,0.866,0.125,108,1,2,32,1,4,180,0,69632
438720,260255,0.8625,0.125,108,1,2,32,1,4,180,0,69632
438736,258111,0.8728,0.125,108,1,2,32,1,4,180,0,69632
438752,258239,0.8715,0.125,108,1,2,32,1,4,180,0,69632
438768,260095,0.866,0.125,108,1,2,32,1,4,180,0,69632
438784,258495,0.8768,0.125,108,1,2,32,1,4,180,0,69632
438800,258527,0.879,0.125,108,1,2,32,1,4,180,0,69632
438816,259839,0.8753,0.125,108,1,2,32,1,4,180,0,69632
438832,258879,0.8661,0.125,108,1,2,32,1,4,180,0,69632
438848,258495,0.8593,0.125,108,1,2,32,1,4,180,0,69632
438864,258623,0.8074,0.125,108,1,2,32,1,4,180,0,69632
438880,258751,0.7873,0.125,108,1,2,32,1,4,180,0,69632
438896,258047,0.8617,0.125,108,1,2,32,1,4,180,0,69632
438912,258207,0.8749,0.125,108,1,2,32,1,4,180,0,69632
438928,259935,0.8685,0.125,108,1,2,32,1,4,180,0,69632
438944,258719,0.86,0.125,108,1,2,32,1,4,180,0,69632
438960,260383,0.8633,0.125,108,1,2,32,1,4,180,0,69632
438976,260960,0.8673,0.125,108,1,2,32,1,4,180,0,69632
438992,257824,0.8566,0.125,108,1,2,32,1,4,180,0,69632
439008,259360,0.8661,0.125,108,1,2,32,1,4,180,0,69632
439024,259072,0.8691,0.125,108,1,2,32,1,4,180,0,69632
439040,260576,0.8665,0.125,108,1,2,32,1,4,180,0,69632
439056,259712,0.8123,0.125,108,1,2,32,1,4,180,0,69632
439072,257408,0.8021,0.125,108,1,2,32,1,4,180,0,69632
439088,259776,0.8195,0.125,108,1,2,32,1,4,180,0,69632
439104,258880,0.8177,0.125,108,1,2,32,1,4,180,0,69632
439120,260063,0.8572,0.125,108,1,2,32,1,4,180,0,69632
439136,259167,0.8712,0.125,108,1,2,32,1,4,180,0,69632
439152,260607,0.8714,0.125,108,1,2,32,1,4,180,0,69632
439168,259583,0.8108,0.125,108,1,2,32,1,4,180,0,69632
439184,258591,0.8683,0.125,108,1,2,32,1,4,180,0,69632
439200,257471,0.8575,0.125,108,1,2,32,1,4,180,0,69632
439216,259487,0.8583,0.125,108,1,2,32,1,4,180,0,69632
439232,257823,0.8619,0.125,108,1,2,32,1,4,180,0,69632
439248,260031,0.8133,0.125,108,1,2,32,1,4,180,0,69632
439264,260447,0.8653,0.125,108,1,2,32,1,4,180,0,69632
439280,260607,0.8637,0.125,108,1,2,32,1,4,180,0,69632
439296,259327,0.8572,0.125,108,1,2,32,1,4,180,0,69632
439312,260095,0.8685,0.125,108,1,2,32,1,4,180,0,69632
439328,259775,0.8612,0.125,108,1,2,32,1,4,180,0,69632
439344,259583,0.7822,0.125,108,1,2,32,1,4,180,0,69632
439360,260447,0.8744,0.125,108,1,2,32,1,4,180,0,69632
439376,260639,0.8298,0.125,108,1,2,32,1,4,180,0,69632
439392,260319,0.8552,0.125,108,1,2,32,1,4,180,0,69632
439408,258367,0.8703,0.125,108,1,2,32,1,4,180,0,69632
439424,261695,0.7983,0.125,108,1,2,32,1,4,180,0,69632
439440,259039,0.8761,0.125,108,1,2,32,1,4,180,0,69632
439456,259423,0.87,0.125,108,1,2,32,1,4,180,0,69632
439472,259231,0.8581,0.125,108,1,2,32,1,4,180,0,69632
439488,257919,0.8608,0.125,108,1,2,32,1,4,180,0,69632
439504,258175,0.859,0.125,108,1,2,32,1,4,180,0,69632
439520,258847,0.8664,0.125,108,1,2,32,1,4,180,0,69632
439536,260063,0.8608,0.125,108,1,2,32,1,4,180,0,69632
439552,258752,0.8704,0.125,108,1,2,32,1,4,180,0,69632
439568,257216,0.8771,0.125,108,1,2,32,1,4,180,0,69632
439584,258464,0.8618,0.125,108,1,2,32,1,4,180,0,69632
439600,258432,0.87,0.125,108,1,2,32,1,4,180,0,69632
439616,258432,0.8207,0.125,108,1,2,32,1,4,180,0,69632
439632,260704,0.8308,0.125,108,1,2,32,1,4,180,0,69632
439648,261888,0.8642,0.125,108,1,2,32,1,4,180,0,69632
439664,259424,0.8686,0.125,108,1,2,32,1,4,180,0,69632
439680,261408,0.8776,0.125,108,1,2,32,1,4,180,0,69632
439696,259328,0.8552,0.125,108,1,2,32,1,4,180,0,69632
439712,259008,0.8037,0.125,108,1,2,32,1,4,180,0,69632
439728,258976,0.8628,0.125,108,1,2,32,1,4,180,0,69632
439744,259744,0.8715,0.125,108,1,2,32,1,4,180,0,69632
439760,258944,0.8716,0.125,108,1,2,32,1,4,180,0,69632
439776,259520,0.8765,0.125,108,1,2,32,1,4,180,0,69632
439792,257920,0.7898,0.125,108,1,2,32,1,4,180,0,69632
439808,260160,0.8764,0.125,108,1,2,32,1,4,180,0,69632
439824,258431,0.8674,0.125,108,1,2,32,1,4,180,0,69632
439840,257983,0.8491,0.125,108,1,2,32,1,4,180,0,69632
439856,258239,0.7951,0.125,108,1,2,32,1,4,180,0,69632
439872,260767,0.869,0.125,108,1,2,32,1,4,180,0,69632
439888,259327,0.8784,0.125,108,1,2,32,1,4,180,0,69632
439904,262847,0.8747,0.125,108,1,2,32,1,4,180,0,69632
439920,258527,0.8597,0.125,108,1,2,32,1,4,180,0,69632
439936,258239,0.8741,0.125,108,1,2,32,1,4,180,0,69632
439952,259455,0.8758,0.125,108,1,2,32,1,4,180,0,69632
439968,258975,0.8768,0.125,108,1,2,32,1,4,180,0,69632
439984,260191,0.8649,0.125,108,1,2,32,1,4,180,0,69632
440000,260447,0.8014,0.125,108,1,2,32,1,4,180,0,69632
440016,260544,0.8714,0.125,108,1,2,32,1,4,180,0,69632
440032,260704,0.8703,0.125,108,1,2,32,1,4,180,0,69632
440048,261120,0.8787,0.125,108,1,2,32,1,4,180,0,69632
440064,260256,0.8257,0.125,108,1,2,32,1,4,180,0,69632
440080,258496,0.8734,0.125,108,1,2,32,1,4,180,0,69632
440096,258336,0.8001,0.125,108,1,2,32,1,4,180,0,69632
440112,259520,0.8571,0.125,108,1,2,32,1,4,180,0,69632
440128,258688,0.8651,0.125,108,1,2,32,1,4,180,0,69632
440144,261920,0.7862,0.125,108,1,2,32,1,4,180,0,69632
440160,259584,0.8763,0.125,108,1,2,32,1,4,180,0,69632
440176,261024,0.8639,0.125,108,1,2,32,1,4,180,0,69632
440192,260223,0.8727,0.125,108,1,2,32,1,4,180,0,69632
440208,259359,0.8641,0.125,108,1,2,32,1,4,180,0,69632
440224,260895,0.8588,0.125,108,1,2,32,1,4,180,0,69632
440240,260831,0.871,0.125,108,1,2,32,1,4,180,0,69632
440256,259615,0.8746,0.125,108,1,2,32,1,4,180,0,69632
440272,260799,0.8685,0.125,108,1,2,32,1,4,180,0,69632
440288,261567,0.8643,0.125,108,1,2,32,1,4,180,0,69632
440304,260479,0.8621,0.125,108,1,2,32,1,4,180,0,69632
440320,258847,0.8234,0.125,108,1,2,32,1,4,180,0,69632
440336,261696,0.869,0.125,108,1,2,32,1,4,180,0,69632
440352,260736,0.8753,0.125,108,1,2,32,1,4,180,0,69632
440368,261504,0.8631,0.125,108,1,2,32,1,4,180,0,69632
440384,257472,0.8731,0.125,108,1,2,32,1,4,180,0,69632
440400,260512,0.8723,0.125,108,1,2,32,1,4,180,0,69632
440416,259744,0.8567,0.125,108,1,2,32,1,4,180,0,69632
440432,260160,0.8747,0.125,108,1,2,32,1,4,180,0,69632
440448,260352,0.8539,0.125,108,1,2,32,1,4,180,0,69632
440464,260896,0.8505,0.125,108,1,2,32,1,4,180,0,69632
440480,261600,0.8696,0.125,108,1,2,32,1,4,180,0,69632
440496,261344,0.8612,0.125,108,1,2,32,1,4,180,0,69632
440512,261280,0.8599,0.125,108,1,2,32,1,4,180,0,69632
440528,260064,0.8668,0.125,108,1,2,32,1,4,180,0,69632
440544,260064,0.8658,0.125,108,1,2,32,1,4,180,0,69632
440560,259168,0.8708,0.125,108,1,2,32,1,4,180,0,69632
440576,260864,0.8766,0.125,108,1,2,32,1,4,180,0,69632
440592,260000,0.8732,0.125,108,1,2,32,1,4,180,0,69632
440608,260928,0.8699,0.125,108,1,2,32,1,4,180,0,69632
440624,263936,0.8722,0.125,108,1,2,32,1,4,180,0,69632
440640,260928,0.8787,0.125,108,1,2,32,1,4,180,0,69632
440656,259488,0.8713,0.125,108,1,2,32,1,4,180,0,69632
440672,258464,0.878,0.125,108,1,2,32,1,4,180,0,69632
440688,260096,0.8568,0.125,108,1,2,32,1,4,180,0,69632
440704,260160,0.8688,0.125,108,1,2,32,1,4,180,0,69632
440720,259712,0.8742,0.125,108,1,2,32,1,4,180,0,69632
440736,257824,0.8446,0.125,108,1,2,32,1,4,180,0,69632
440752,260672,0.875,0.125,108,1,2,32,1,4,180,0,69632
440768,264288,0.8586,0.125,108,1,2,32,1,4,180,0,69632
440784,261408,0.87,0.125,108,1,2,32,1,4,180,0,69632
440800,261152,0.8702,0.125,108,1,2,32,1,4,180,0,69632
440816,259584,0.8717,0.125,108,1,2,32,1,4,180,0,69632
440832,261344,0.8692,0.125,108,1,2,32,1,4,180,0,69632
440848,260640,0.8728,0.125,108,1,2,32,1,4,180,0,69632
440864,260736,0.8564,0.125,108,1,2,32,1,4,180,0,69632
440880,262112,0.8717,0.125,108,1,2,32,1,4,180,0,69632
440896,263360,0.8713,0.125,108,1,2,32,1,4,180,0,69632
440912,259743,0.8747,0.125,108,1,2,32,1,4,180,0,69632
440928,262240,0.8069,0.125,108,1,2,32,1,4,180,0,69632
440944,259968,0.8764,0.125,108,1,2,32,1,4,180,0,69632
440960,260032,0.8517,0.125,108,1,2,32,1,4,180,0,69632
440976,259552,0.8578,0.125,108,1,2,32,1,4,180,0,69632
440992,261919,0.8636,0.125,108,1,2,32,1,4,180,0,69632
441008,258463,0.866,0.125,108,1,2,32,1,4,180,0,69632
441024,259135,0.8594,0.125,108,1,2,32,1,4,180,0,69632
441040,259231,0.8679,0.125,108,1,2,32,1,4,180,0,69632
441056,260383,0.8648,0.125,108,1,2,32,1,4,180,0,69632
441072,261311,0.8646,0.125,108,1,2,32,1,4,180,0,69632
441088,262847,0.8408,0.125,108,1,2,32,1,4,180,0,69632
441104,260895,0.8675,0.125,108,1,2,32,1,4,180,0,69632
441120,260415,0.8662,0.125,108,1,2,32,1,4,180,0,69632
441136,261919,0.8834,0.125,108,1,2,32,1,4,180,0,69632
441152,260159,0.8745,0.125,108,1,2,32,1,4,180,0,69632
441168,261920,0.8638,0.125,108,1,2,32,1,4,180,0,69632
441184,260064,0.8662,0.125,108,1,2,32,1,4,180,0,69632
441200,259007,0.8833,0.125,108,1,2,32,1,4,180,0,69632
441216,261823,0.87,0.125,108,1,2,32,1,4,180,0,69632
441232,260799,0.8729,0.125,108,1,2,32,1,4,180,0,69632
441248,264319,0.8702,0.125,108,1,2,32,1,4,180,0,69632
441264,262719,0.869,0.125,108,1,2,32,1,4,180,0,69632
441280,259295,0.8718,0.125,108,1,2,32,1,4,180,0,69632
441296,260127,0.8651,0.125,108,1,2,32,1,4,180,0,69632
441312,259135,0.8684,0.125,108,1,2,32,1,4,180,0,69632
441328,259999,0.8762,0.125,108,1,2,32,1,4,180,0,69632
441344,259263,0.8644,0.125,108,1,2,32,1,4,180,0,69632
441360,261919,0.8789,0.125,108,1,2,32,1,4,180,0,69632
441376,260895,0.8621,0.125,108,1,2,32,1,4,180,0,69632
441392,260671,0.8646,0.125,108,1,2,32,1,4,180,0,69632
441408,262367,0.8603,0.125,108,1,2,32,1,4,180,0,69632
441424,259391,0.8735,0.125,108,1,2,32,1,4,180,0,69632
441440,261087,0.8693,0.125,108,1,2,32,1,4,180,0,69632
441456,258847,0.8606,0.125,108,1,2,32,1,4,180,0,69632
441472,258367,0.868,0.125,108,1,2,32,1,4,180,0,69632
441488,258655,0.8249,0.125,108,1,2,32,1,4,180,0,69632
441504,261375,0.8719,0.125,108,1,2,32,1,4,180,0,69632
441520,261247,0.8754,0.125,108,1,2,32,1,4,180,0,69632
441536,261727,0.8698,0.125,108,1,2,32,1,4,180,0,69632
441552,261599,0.8713,0.125,108,1,2,32,1,4,180,0,69632
441568,261279,0.8775,0.125,108,1,2,32,1,4,180,0,69632
441584,261599,0.8732,0.125,108,1,2,32,1,4,180,0,69632
441600,260703,0.8671,0.125,108,1,2,32,1,4,180,0,69632
441616,260703,0.8684,0.125,108,1,2,32,1,4,180,0,69632
441632,260159,0.877,0.125,108,1,2,32,1,4,180,0,69632
441648,262335,0.8757,0.125,108,1,2,32,1,4,180,0,69632
441664,259711,0.8673,0.125,108,1,2,32,1,4,180,0,69632
441680,261023,0.8738,0.125,108,1,2,32,1,4,180,0,69632
441696,260671,0.8681,0.125,108,1,2,32,1,4,180,0,69632
441712,260831,0.8817,0.125,108,1,2,32,1,4,180,0,69632
441728,260127,0.8784,0.125,108,1,2,32,1,4,180,0,69632
441744,261663,0.8707,0.125,108,1,2,32,1,4,180,0,69632
441760,261183,0.8778,0.125,108,1,2,32,1,4,180,0,69632
441776,262559,0.8772,0.125,108,1,2,32,1,4,180,0,69632
441792,262719,0.8644,0.125,108,1,2,32,1,4,180,0,69632
441808,263263,0.857,0.125,108,1,2,32,1,4,180,0,69632
441824,261055,0.8781,0.125,108,1,2,32,1,4,180,0,69632
441840,261503,0.8736,0.125,108,1,2,32,1,4,180,0,69632
441856,261727,0.868,0.125,108,1,2,32,1,4,180,0,69632
441872,261855,0.865,0.125,108,1,2,32,1,4,180,0,69632
441888,263103,0.797,0.125,108,1,2,32,1,4,180,0,69632
441904,259743,0.87,0.125,108,1,2,32,1,4,180,0,69632
441920,262303,0.8651,0.125,108,1,2,32,1,4,180,0,69632
441936,261279,0.8573,0.125,108,1,2,32,1,4,180,0,69632
441952,259039,0.8633,0.125,108,1,2,32,1,4,180,0,69632
441968,261119,0.868,0.125,108,1,2,32,1,4,180,0,69632
441984,261727,0.8668,0.125,108,1,2,32,1,4,180,0,69632
442000,260831,0.8552,0.125,108,1,2,32,1,4,180,0,69632
442016,260607,0.8707,0.125,108,1,2,32,1,4,180,0,69632
442032,260223,0.8786,0.125,108,1,2,32,1,4,180,0,69632
442048,260895,0.8652,0.125,108,1,2,32,1,4,180,0,69632
442064,260863,0.8666,0.125,108,1,2,32,1,4,180,0,69632
442080,260383,0.8567,0.125,108,1,2,32,1,4,180,0,69632
442096,260287,0.8669,0.125,108,1,2,32,1,4,180,0,69632
442112,261439,0.8657,0.125,108,1,2,32,1,4,180,0,69632
442128,260543,0.8662,0.125,108,1,2,32,1,4,180,0,69632
442144,260191,0.8694,0.125,108,1,2,32,1,4,180,0,69632
442160,260063,0.8575,0.125,108,1,2,32,1,4,180,0,69632
442176,264191,0.8732,0.125,108,1,2,32,1,4,180,0,69632
442192,261279,0.8698,0.125,108,1,2,32,1,4,180,0,69632
442208,260351,0.8637,0.125,108,1,2,32,1,4,180,0,69632
442224,261439,0.8722,0.125,108,1,2,32,1,4,180,0,69632
442240,260031,0.869,0.125,108,1,2,32,1,4,180,0,69632
442256,262911,0.8294,0.125,108,1,2,32,1,4,180,0,69632
442272,259583,0.8511,0.125,108,1,2,32,1,4,180,0,69632
442288,259935,0.8676,0.125,108,1,2,32,1,4,180,0,69632
442304,261087,0.8776,0.125,108,1,2,32,1,4,180,0,69632
442320,260607,0.8721,0.125,108,1,2,32,1,4,180,0,69632
442336,261247,0.8789,0.125,108,1,2,32,1,4,180,0,69632
442352,260415,0.8765,0.125,108,1,2,32,1,4,180,0,69632
442368,262047,0.816,0.125,108,1,2,32,1,4,180,0,69632
442384,264671,0.8512,0.125,107,1,2,32,1,4,180,0,69632
442400,265471,0.8419,0.125,107,1,2,32,1,4,180,0,69632
442416,265151,0.8589,0.125,107,1,2,32,1,4,180,0,69632
442432,261887,0.8571,0.125,107,1,2,32,1,4,180,0,69632
442448,261887,0.8319,0.125,107,1,2,32,1,4,180,0,69632
442464,263327,0.8616,0.125,107,1,2,32,1,4,180,0,69632
442480,262847,0.8577,0.125,107,1,2,32,1,4,180,0,69632
442496,264192,0.8668,0.125,107,1,2,32,1,4,180,0,69632
442512,263168,0.8652,0.125,107,1,2,32,1,4,180,0,69632
442528,265887,0.857,0.125,107,1,2,32,1,4,180,0,69632
442544,265631,0.8677,0.125,107,1,2,32,1,4,180,0,69632
442560,265056,0.8641,0.125,107,1,2,32,1,4,180,0,69632
442576,265631,0.8605,0.125,107,1,2,32,1,4,180,0,69632
442592,267487,0.8643,0.125,107,1,2,32,1,4,180,0,69632
442608,263487,0.8573,0.125,107,1,2,32,1,4,180,0,69632
442624,263007,0.8657,0.125,107,1,2,32,1,4,180,0,69632
442640,263551,0.8655,0.125,107,1,2,32,1,4,180,0,69632
442656,263135,0.8613,0.125,107,1,2,32,1,4,180,0,69632
442672,264831,0.856,0.125,107,1,2,32,1,4,180,0,69632
442688,265055,0.8433,0.125,107,1,2,32,1,4,180,0,69632
442704,264511,0.8605,0.125,107,1,2,32,1,4,180,0,69632
