tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
249168,294144,0.8524,0.125,54,1,4,32,1,4,180,0,69632
249184,294016,0.8473,0.125,54,1,4,32,1,4,180,0,69632
249200,293983,0.8619,0.125,54,1,4,32,1,4,180,0,69632
249216,293568,0.844,0.125,54,1,4,32,1,4,180,0,69632
249232,293568,0.8453,0.125,54,1,4,32,1,4,180,0,69632
249248,295327,0.8652,0.125,54,1,4,32,1,4,180,0,69632
249264,292672,0.8382,0.125,54,1,4,32,1,4,180,0,69632
249280,293760,0.8423,0.125,54,1,4,32,1,4,180,0,69632
249296,293248,0.855,0.125,54,1,4,32,1,4,180,0,69632
249312,291839,0.853,0.125,54,1,4,32,1,4,180,0,69632
249328,294336,0.8459,0.125,54,1,4,32,1,4,180,0,69632
249344,293440,0.8672,0.125,54,1,4,32,1,4,180,0,69632
249360,297503,0.8386,0.125,54,1,4,32,1,4,180,0,69632
249376,291680,0.849,0.125,54,1,4,32,1,4,180,0,69632
249392,293920,0.8485,0.125,54,1,4,32,1,4,180,0,69632
249408,294431,0.8503,0.125,54,1,4,32,1,4,180,0,69632
249424,294944,0.8568,0.125,54,1,4,32,1,4,180,0,69632
249440,294752,0.8457,0.125,54,1,4,32,1,4,180,0,69632
249456,292575,0.8353,0.125,54,1,4,32,1,4,180,0,69632
249472,293760,0.8612,0.125,54,1,4,32,1,4,180,0,69632
249488,296192,0.838,0.125,54,1,4,32,1,4,180,0,69632
249504,294079,0.8225,0.125,54,1,4,32,1,4,180,0,69632
249520,293184,0.8532,0.125,54,1,4,32,1,4,180,0,69632
249536,293760,0.8693,0.125,54,1,4,32,1,4,180,0,69632
249552,296287,0.8461,0.125,54,1,4,32,1,4,180,0,69632
249568,293728,0.8643,0.125,54,1,4,32,1,4,180,0,69632
249584,291488,0.8472,0.125,54,1,4,32,1,4,180,0,69632
249600,294911,0.8602,0.125,54,1,4,32,1,4,180,0,69632
249616,292480,0.8389,0.125,54,1,4,32,1,4,180,0,69632
249632,293632,0.8463,0.125,54,1,4,32,1,4,180,0,69632
249648,292192,0.8513,0.125,54,1,4,32,1,4,180,0,69632
249664,294655,0.8632,0.125,54,1,4,32,1,4,180,0,69632
249680,296352,0.8456,0.125,54,1,4,32,1,4,180,0,69632
249696,291616,0.872,0.125,54,1,4,32,1,4,180,0,69632
249712,294719,0.8438,0.125,54,1,4,32,1,4,180,0,69632
249728,294400,0.845,0.125,54,1,4,32,1,4,180,0,69632
249744,293280,0.8498,0.125,54,1,4,32,1,4,180,0,69632
249760,296191,0.8415,0.125,54,1,4,32,1,4,180,0,69632
249776,294112,0.8474,0.125,54,1,4,32,1,4,180,0,69632
249792,293664,0.8389,0.125,54,1,4,32,1,4,180,0,69632
249808,293663,0.8407,0.125,54,1,4,32,1,4,180,0,69632
249824,292512,0.8449,0.125,54,1,4,32,1,4,180,0,69632
249840,296096,0.8576,0.125,54,1,4,32,1,4,180,0,69632
249856,295071,0.8469,0.125,54,1,4,32,1,4,180,0,69632
249872,293280,0.8562,0.125,54,1,4,32,1,4,180,0,69632
249888,292543,0.855,0.125,54,1,4,32,1,4,180,0,69632
249904,292320,0.8562,0.125,54,1,4,32,1,4,180,0,69632
249920,294656,0.8673,0.125,54,1,4,32,1,4,180,0,69632
249936,294848,0.8335,0.125,54,1,4,32,1,4,180,0,69632
249952,292960,0.8383,0.125,54,1,4,32,1,4,180,0,69632
249968,294368,0.8422,0.125,54,1,4,32,1,4,180,0,69632
249984,292479,0.8427,0.125,54,1,4,32,1,4,180,0,69632
250000,293888,0.8282,0.125,54,1,4,32,1,4,180,0,69632
250016,294816,0.8451,0.125,54,1,4,32,1,4,180,0,69632
250032,293215,0.8547,0.125,54,1,4,32,1,4,180,0,69632
250048,292928,0.8443,0.125,54,1,4,32,1,4,180,0,69632
250064,294400,0.8345,0.125,54,1,4,32,1,4,180,0,69632
250080,294144,0.8224,0.125,54,1,4,32,1,4,180,0,69632
250096,296544,0.8433,0.125,54,1,4,32,1,4,180,0,69632
250112,294751,0.8479,0.125,54,1,4,32,1,4,180,0,69632
250128,294624,0.8652,0.125,54,1,4,32,1,4,180,0,69632
250144,295520,0.8495,0.125,54,1,4,32,1,4,180,0,69632
250160,293568,0.8695,0.125,54,1,4,32,1,4,180,0,69632
250176,295743,0.8387,0.125,54,1,4,32,1,4,180,0,69632
250192,296320,0.8427,0.125,54,1,4,32,1,4,180,0,69632
250208,295232,0.8536,0.125,54,1,4,32,1,4,180,0,69632
250224,295359,0.8509,0.125,54,1,4,32,1,4,180,0,69632
250240,295872,0.8551,0.125,54,1,4,32,1,4,180,0,69632
250256,297568,0.8655,0.125,54,1,4,32,1,4,180,0,69632
250272,293119,0.8547,0.125,54,1,4,32,1,4,180,0,69632
250288,293024,0.8462,0.125,54,1,4,32,1,4,180,0,69632
250304,296960,0.8687,0.125,54,1,4,32,1,4,180,0,69632
250320,294815,0.8442,0.125,54,1,4,32,1,4,180,0,69632
250336,295712,0.8635,0.125,54,1,4,32,1,4,180,0,69632
250352,292768,0.8516,0.125,54,1,4,32,1,4,180,0,69632
250368,295583,0.8656,0.125,54,1,4,32,1,4,180,0,69632
250384,296192,0.8427,0.125,54,1,4,32,1,4,180,0,69632
250400,295648,0.8429,0.125,54,1,4,32,1,4,180,0,69632
250416,295263,0.8461,0.125,54,1,4,32,1,4,180,0,69632
250432,295392,0.8572,0.125,54,1,4,32,1,4,180,0,69632
250448,294208,0.8449,0.125,54,1,4,32,1,4,180,0,69632
250464,296383,0.8634,0.125,54,1,4,32,1,4,180,0,69632
250480,294528,0.8737,0.125,54,1,4,32,1,4,180,0,69632
250496,295168,0.8608,0.125,54,1,4,32,1,4,180,0,69632
250512,293631,0.8651,0.125,54,1,4,32,1,4,180,0,69632
250528,296448,0.8644,0.125,54,1,4,32,1,4,180,0,69632
250544,296160,0.8687,0.125,54,1,4,32,1,4,180,0,69632
250560,294335,0.8491,0.125,54,1,4,32,1,4,180,0,69632
250576,294336,0.8537,0.125,54,1,4,32,1,4,180,0,69632
250592,295840,0.8592,0.125,54,1,4,32,1,4,180,0,69632
250608,294335,0.8432,0.125,54,1,4,32,1,4,180,0,69632
250624,293024,0.8191,0.125,54,1,4,32,1,4,180,0,69632
250640,293312,0.8593,0.125,54,1,4,32,1,4,180,0,69632
250656,295968,0.8423,0.125,54,1,4,32,1,4,180,0,69632
250672,295488,0.86,0.125,54,1,4,32,1,4,180,0,69632
250688,294752,0.8642,0.125,54,1,4,32,1,4,180,0,69632
250704,297151,0.8562,0.125,54,1,4,32,1,4,180,0,69632
250720,296864,0.8363,0.125,54,1,4,32,1,4,180,0,69632
250736,294880,0.8455,0.125,54,1,4,32,1,4,180,0,69632
250752,293728,0.8449,0.125,54,1,4,32,1,4,180,0,69632
250768,293728,0.8528,0.125,54,1,4,32,1,4,180,0,69632
250784,296192,0.8527,0.125,54,1,4,32,1,4,180,0,69632
250800,294528,0.8409,0.125,54,1,4,32,1,4,180,0,69632
250816,293728,0.8409,0.125,54,1,4,32,1,4,180,0,69632
250832,294784,0.8624,0.125,54,1,4,32,1,4,180,0,69632
250848,295104,0.8734,0.125,54,1,4,32,1,4,180,0,69632
250864,295648,0.8486,0.125,54,1,4,32,1,4,180,0,69632
250880,294848,0.8586,0.125,54,1,4,32,1,4,180,0,69632
250896,295007,0.8576,0.125,54,1,4,32,1,4,180,0,69632
250912,294656,0.8537,0.125,54,1,4,32,1,4,180,0,69632
250928,294816,0.8393,0.125,54,1,4,32,1,4,180,0,69632
250944,295871,0.8419,0.125,54,1,4,32,1,4,180,0,69632
250960,296448,0.8395,0.125,54,1,4,32,1,4,180,0,69632
250976,294400,0.8432,0.125,54,1,4,32,1,4,180,0,69632
250992,294399,0.8509,0.125,54,1,4,32,1,4,180,0,69632
251008,295008,0.8609,0.125,54,1,4,32,1,4,180,0,69632
251024,296576,0.8524,0.125,54,1,4,32,1,4,180,0,69632
251040,293983,0.8448,0.125,54,1,4,32,1,4,180,0,69632
251056,295392,0.845,0.125,54,1,4,32,1,4,180,0,69632
251072,294720,0.8406,0.125,54,1,4,32,1,4,180,0,69632
251088,294239,0.8638,0.125,54,1,4,32,1,4,180,0,69632
251104,295136,0.8515,0.125,54,1,4,32,1,4,180,0,69632
251120,294112,0.8498,0.125,54,1,4,32,1,4,180,0,69632
251136,295008,0.8784,0.125,54,1,4,32,1,4,180,0,69632
251152,298144,0.8611,0.125,54,1,4,32,1,4,180,0,69632
251168,296351,0.8497,0.125,54,1,4,32,1,4,180,0,69632
251184,294112,0.8555,0.125,54,1,4,32,1,4,180,0,69632
251200,294816,0.8586,0.125,54,1,4,32,1,4,180,0,69632
251216,296607,0.8541,0.125,54,1,4,32,1,4,180,0,69632
251232,296160,0.8347,0.125,54,1,4,32,1,4,180,0,69632
251248,294400,0.8523,0.125,54,1,4,32,1,4,180,0,69632
251264,294559,0.8424,0.125,54,1,4,32,1,4,180,0,69632
251280,295552,0.8623,0.125,54,1,4,32,1,4,180,0,69632
251296,298816,0.8494,0.125,54,1,4,32,1,4,180,0,69632
251312,294688,0.8498,0.125,54,1,4,32,1,4,180,0,69632
251328,295488,0.8599,0.125,54,1,4,32,1,4,180,0,69632
251344,296607,0.8663,0.125,54,1,4,32,1,4,180,0,69632
251360,295040,0.8412,0.125,54,1,4,32,1,4,180,0,69632
251376,294815,0.8633,0.125,54,1,4,32,1,4,180,0,69632
251392,294432,0.8421,0.125,54,1,4,32,1,4,180,0,69632
251408,295008,0.8243,0.125,54,1,4,32,1,4,180,0,69632
251424,297567,0.833,0.125,54,1,4,32,1,4,180,0,69632
251440,295200,0.8505,0.125,54,1,4,32,1,4,180,0,69632
251456,296448,0.847,0.125,54,1,4,32,1,4,180,0,69632
251472,297600,0.8694,0.125,54,1,4,32,1,4,180,0,69632
251488,294784,0.8467,0.125,54,1,4,32,1,4,180,0,69632
251504,294240,0.8437,0.125,54,1,4,32,1,4,180,0,69632
251520,293599,0.859,0.125,54,1,4,32,1,4,180,0,69632
251536,295424,0.869,0.125,54,1,4,32,1,4,180,0,69632
251552,293472,0.8602,0.125,54,1,4,32,1,4,180,0,69632
251568,295519,0.8487,0.125,54,1,4,32,1,4,180,0,69632
251584,295008,0.8437,0.125,54,1,4,32,1,4,180,0,69632
251600,294240,0.8644,0.125,54,1,4,32,1,4,180,0,69632
251616,296287,0.8705,0.125,54,1,4,32,1,4,180,0,69632
251632,294496,0.8616,0.125,54,1,4,32,1,4,180,0,69632
251648,296192,0.8568,0.125,54,1,4,32,1,4,180,0,69632
251664,294975,0.8684,0.125,54,1,4,32,1,4,180,0,69632
251680,295424,0.851,0.125,54,1,4,32,1,4,180,0,69632
251696,296544,0.8379,0.125,54,1,4,32,1,4,180,0,69632
251712,294143,0.8578,0.125,54,1,4,32,1,4,180,0,69632
251728,295488,0.8701,0.125,54,1,4,32,1,4,180,0,69632
251744,295584,0.8422,0.125,54,1,4,32,1,4,180,0,69632
251760,295359,0.8624,0.125,54,1,4,32,1,4,180,0,69632
251776,295808,0.8614,0.125,54,1,4,32,1,4,180,0,69632
251792,297376,0.8771,0.125,54,1,4,32,1,4,180,0,69632
251808,296703,0.8505,0.125,54,1,4,32,1,4,180,0,69632
251824,294048,0.8476,0.125,54,1,4,32,1,4,180,0,69632
251840,294240,0.8682,0.125,54,1,4,32,1,4,180,0,69632
251856,296191,0.8639,0.125,54,1,4,32,1,4,180,0,69632
251872,296512,0.8599,0.125,54,1,4,32,1,4,180,0,69632
251888,295776,0.8564,0.125,54,1,4,32,1,4,180,0,69632
251904,298143,0.8404,0.125,54,1,4,32,1,4,180,0,69632
251920,296192,0.8595,0.125,54,1,4,32,1,4,180,0,69632
251936,296448,0.8601,0.125,54,1,4,32,1,4,180,0,69632
251952,295200,0.8467,0.125,54,1,4,32,1,4,180,0,69632
251968,295999,0.8477,0.125,54,1,4,32,1,4,180,0,69632
251984,294176,0.8558,0.125,54,1,4,32,1,4,180,0,69632
252000,297664,0.8621,0.125,54,1,4,32,1,4,180,0,69632
252016,295167,0.8584,0.125,54,1,4,32,1,4,180,0,69632
252032,296768,0.8624,0.125,54,1,4,32,1,4,180,0,69632
252048,293216,0.8561,0.125,54,1,4,32,1,4,180,0,69632
252064,296159,0.8587,0.125,54,1,4,32,1,4,180,0,69632
252080,297440,0.8728,0.125,54,1,4,32,1,4,180,0,69632
252096,297504,0.8463,0.125,54,1,4,32,1,4,180,0,69632
252112,296191,0.8581,0.125,54,1,4,32,1,4,180,0,69632
252128,296832,0.8449,0.125,54,1,4,32,1,4,180,0,69632
252144,295744,0.8458,0.125,54,1,4,32,1,4,180,0,69632
252160,294528,0.8579,0.125,54,1,4,32,1,4,180,0,69632
252176,297888,0.8447,0.125,54,1,4,32,1,4,180,0,69632
252192,295295,0.8648,0.125,54,1,4,32,1,4,180,0,69632
252208,297664,0.8558,0.125,54,1,4,32,1,4,180,0,69632
252224,297792,0.871,0.125,54,1,4,32,1,4,180,0,69632
252240,295967,0.8456,0.125,54,1,4,32,1,4,180,0,69632
252256,296256,0.8444,0.125,54,1,4,32,1,4,180,0,69632
252272,296672,0.8801,0.125,54,1,4,32,1,4,180,0,69632
252288,295903,0.8419,0.125,54,1,4,32,1,4,180,0,69632
252304,295872,0.8345,0.125,54,1,4,32,1,4,180,0,69632
252320,295744,0.8431,0.125,54,1,4,32,1,4,180,0,69632
252336,294143,0.8567,0.125,54,1,4,32,1,4,180,0,69632
252352,295936,0.8542,0.125,54,1,4,32,1,4,180,0,69632
252368,294880,0.8525,0.125,54,1,4,32,1,4,180,0,69632
252384,298271,0.8507,0.125,54,1,4,32,1,4,180,0,69632
252400,297120,0.8283,0.125,54,1,4,32,1,4,180,0,69632
252416,297920,0.8458,0.125,54,1,4,32,1,4,180,0,69632
252432,296095,0.8232,0.125,54,1,4,32,1,4,180,0,69632
252448,297600,0.841,0.125,54,1,4,32,1,4,180,0,69632
252464,294015,0.8459,0.125,54,1,4,32,1,4,180,0,69632
252480,295616,0.8393,0.125,54,1,4,32,1,4,180,0,69632
252496,296320,0.8131,0.125,54,1,4,32,1,4,180,0,69632
252512,299263,0.8408,0.125,54,1,4,32,1,4,180,0,69632
252528,295264,0.8767,0.125,54,1,4,32,1,4,180,0,69632
252544,297568,0.8633,0.125,54,1,4,32,1,4,180,0,69632
252560,297183,0.8662,0.125,54,1,4,32,1,4,180,0,69632
252576,295040,0.8386,0.125,54,1,4,32,1,4,180,0,69632
252592,298272,0.8451,0.125,54,1,4,32,1,4,180,0,69632
252608,296287,0.8448,0.125,54,1,4,32,1,4,180,0,69632
252624,297152,0.8376,0.125,54,1,4,32,1,4,180,0,69632
252640,297024,0.837,0.125,54,1,4,32,1,4,180,0,69632
252656,298623,0.8389,0.125,54,1,4,32,1,4,180,0,69632
252672,297248,0.8433,0.125,54,1,4,32,1,4,180,0,69632
252688,295904,0.8466,0.125,54,1,4,32,1,4,180,0,69632
252704,297311,0.8552,0.125,54,1,4,32,1,4,180,0,69632
252720,299136,0.844,0.125,54,1,4,32,1,4,180,0,69632
252736,296448,0.8448,0.125,54,1,4,32,1,4,180,0,69632
252752,296671,0.847,0.125,54,1,4,32,1,4,180,0,69632
252768,295360,0.84,0.125,54,1,4,32,1,4,180,0,69632
252784,297920,0.8406,0.125,54,1,4,32,1,4,180,0,69632
252800,297791,0.8378,0.125,54,1,4,32,1,4,180,0,69632
252816,298048,0.8403,0.125,54,1,4,32,1,4,180,0,69632
252832,298432,0.8694,0.125,54,1,4,32,1,4,180,0,69632
252848,296703,0.8388,0.125,54,1,4,32,1,4,180,0,69632
252864,297344,0.8741,0.125,54,1,4,32,1,4,180,0,69632
252880,298528,0.856,0.125,54,1,4,32,1,4,180,0,69632
252896,296607,0.8515,0.125,54,1,4,32,1,4,180,0,69632
252912,296896,0.8551,0.125,54,1,4,32,1,4,180,0,69632
252928,298527,0.8366,0.125,54,1,4,32,1,4,180,0,69632
252944,298048,0.8465,0.125,54,1,4,32,1,4,180,0,69632
252960,298048,0.8439,0.125,54,1,4,32,1,4,180,0,69632
252976,298144,0.8382,0.125,54,1,4,32,1,4,180,0,69632
252992,295360,0.8678,0.125,54,1,4,32,1,4,180,0,69632
253008,298208,0.8472,0.125,54,1,4,32,1,4,180,0,69632
253024,297408,0.8517,0.125,54,1,4,32,1,4,180,0,69632
253040,297023,0.8608,0.125,54,1,4,32,1,4,180,0,69632
253056,297664,0.8564,0.125,54,1,4,32,1,4,180,0,69632
253072,298080,0.8457,0.125,54,1,4,32,1,4,180,0,69632
253088,298463,0.8598,0.125,54,1,4,32,1,4,180,0,69632
253104,297632,0.8568,0.125,54,1,4,32,1,4,180,0,69632
253120,297312,0.8343,0.125,54,1,4,32,1,4,180,0,69632
253136,297439,0.8438,0.125,54,1,4,32,1,4,180,0,69632
253152,295968,0.8381,0.125,54,1,4,32,1,4,180,0,69632
253168,297952,0.8609,0.125,54,1,4,32,1,4,180,0,69632
253184,296415,0.8424,0.125,54,1,4,32,1,4,180,0,69632
253200,297024,0.842,0.125,54,1,4,32,1,4,180,0,69632
253216,299008,0.8519,0.125,54,1,4,32,1,4,180,0,69632
253232,296671,0.84,0.125,54,1,4,32,1,4,180,0,69632
253248,296320,0.8546,0.125,54,1,4,32,1,4,180,0,69632
253264,297216,0.8222,0.125,54,1,4,32,1,4,180,0,69632
253280,300160,0.8639,0.125,54,1,4,32,1,4,180,0,69632
253296,298016,0.8653,0.125,54,1,4,32,1,4,180,0,69632
253312,295520,0.8699,0.125,54,1,4,32,1,4,180,0,69632
253328,297632,0.8514,0.125,54,1,4,32,1,4,180,0,69632
253344,296832,0.8372,0.125,54,1,4,32,1,4,180,0,69632
253360,299264,0.8571,0.125,54,1,4,32,1,4,180,0,69632
253376,299743,0.849,0.125,54,1,4,32,1,4,180,0,69632
253392,297920,0.8647,0.125,54,1,4,32,1,4,180,0,69632
253408,297344,0.8432,0.125,54,1,4,32,1,4,180,0,69632
253424,297696,0.8459,0.125,54,1,4,32,1,4,180,0,69632
253440,297056,0.8523,0.125,54,1,4,32,1,4,180,0,69632
253456,297984,0.8416,0.125,54,1,4,32,1,4,180,0,69632
253472,298431,0.8529,0.125,54,1,4,32,1,4,180,0,69632
253488,297664,0.8419,0.125,54,1,4,32,1,4,180,0,69632
253504,297472,0.8612,0.125,54,1,4,32,1,4,180,0,69632
253520,295936,0.8546,0.125,54,1,4,32,1,4,180,0,69632
253536,296864,0.8478,0.125,54,1,4,32,1,4,180,0,69632
253552,296704,0.8468,0.125,54,1,4,32,1,4,180,0,69632
253568,296671,0.8499,0.125,54,1,4,32,1,4,180,0,69632
253584,296864,0.8554,0.125,54,1,4,32,1,4,180,0,69632
253600,298400,0.8361,0.125,54,1,4,32,1,4,180,0,69632
253616,297279,0.8431,0.125,54,1,4,32,1,4,180,0,69632
253632,298112,0.8589,0.125,54,1,4,32,1,4,180,0,69632
253648,296064,0.858,0.125,54,1,4,32,1,4,180,0,69632
253664,300575,0.8597,0.125,54,1,4,32,1,4,180,0,69632
253680,297600,0.8695,0.125,54,1,4,32,1,4,180,0,69632
253696,297504,0.8469,0.125,54,1,4,32,1,4,180,0,69632
253712,301503,0.8764,0.125,54,1,4,32,1,4,180,0,69632
253728,298464,0.8687,0.125,54,1,4,32,1,4,180,0,69632
253744,297792,0.8518,0.125,54,1,4,32,1,4,180,0,69632
253760,298047,0.8416,0.125,54,1,4,32,1,4,180,0,69632
253776,297056,0.8369,0.125,54,1,4,32,1,4,180,0,69632
253792,298112,0.863,0.125,54,1,4,32,1,4,180,0,69632
253808,300031,0.8421,0.125,54,1,4,32,1,4,180,0,69632
253824,298272,0.8283,0.125,54,1,4,32,1,4,180,0,69632
253840,297248,0.8451,0.125,54,1,4,32,1,4,180,0,69632
253856,298015,0.8319,0.125,54,1,4,32,1,4,180,0,69632
253872,298208,0.8432,0.125,54,1,4,32,1,4,180,0,69632
253888,298080,0.8412,0.125,54,1,4,32,1,4,180,0,69632
253904,299391,0.8573,0.125,54,1,4,32,1,4,180,0,69632
253920,299552,0.8511,0.125,54,1,4,32,1,4,180,0,69632
253936,297888,0.8607,0.125,54,1,4,32,1,4,180,0,69632
253952,295935,0.8376,0.125,54,1,4,32,1,4,180,0,69632
253968,298624,0.8674,0.125,54,1,4,32,1,4,180,0,69632
253984,298079,0.8569,0.125,54,1,4,32,1,4,180,0,69632
254000,298432,0.8725,0.125,54,1,4,32,1,4,180,0,69632
254016,298048,0.8425,0.125,54,1,4,32,1,4,180,0,69632
254032,299743,0.8481,0.125,54,1,4,32,1,4,180,0,69632
254048,298272,0.846,0.125,54,1,4,32,1,4,180,0,69632
254064,298432,0.8666,0.125,54,1,4,32,1,4,180,0,69632
254080,299040,0.8518,0.125,54,1,4,32,1,4,180,0,69632
254096,300704,0.8559,0.125,54,1,4,32,1,4,180,0,69632
254112,297728,0.843,0.125,54,1,4,32,1,4,180,0,69632
254128,297280,0.8708,0.125,54,1,4,32,1,4,180,0,69632
254144,297248,0.875,0.125,54,1,4,32,1,4,180,0,69632
254160,301856,0.8545,0.125,54,1,4,32,1,4,180,0,69632
254176,300256,0.8688,0.125,54,1,4,32,1,4,180,0,69632
254192,299008,0.8516,0.125,54,1,4,32,1,4,180,0,69632
254208,297952,0.8472,0.125,54,1,4,32,1,4,180,0,69632
254224,301280,0.8444,0.125,54,1,4,32,1,4,180,0,69632
254240,297664,0.8443,0.125,54,1,4,32,1,4,180,0,69632
254256,298207,0.8701,0.125,54,1,4,32,1,4,180,0,69632
254272,298976,0.8534,0.125,54,1,4,32,1,4,180,0,69632
254288,298496,0.8518,0.125,54,1,4,32,1,4,180,0,69632
254304,299391,0.8385,0.125,54,1,4,32,1,4,180,0,69632
254320,296992,0.8587,0.125,54,1,4,32,1,4,180,0,69632
254336,299744,0.8602,0.125,54,1,4,32,1,4,180,0,69632
254352,298879,0.8458,0.125,54,1,4,32,1,4,180,0,69632
254368,298944,0.8419,0.125,54,1,4,32,1,4,180,0,69632
254384,299424,0.8488,0.125,54,1,4,32,1,4,180,0,69632
254400,298016,0.8419,0.125,54,1,4,32,1,4,180,0,69632
254416,298528,0.8705,0.125,54,1,4,32,1,4,180,0,69632
254432,297407,0.8539,0.125,54,1,4,32,1,4,180,0,69632
254448,301536,0.8456,0.125,54,1,4,32,1,4,180,0,69632
254464,298848,0.8465,0.125,54,1,4,32,1,4,180,0,69632
254480,297695,0.8505,0.125,54,1,4,32,1,4,180,0,69632
254496,299488,0.8632,0.125,54,1,4,32,1,4,180,0,69632
254512,298592,0.8411,0.125,54,1,4,32,1,4,180,0,69632
254528,298911,0.8711,0.125,54,1,4,32,1,4,180,0,69632
254544,296736,0.8539,0.125,54,1,4,32,1,4,180,0,69632
254560,301152,0.8441,0.125,54,1,4,32,1,4,180,0,69632
254576,298687,0.8499,0.125,54,1,4,32,1,4,180,0,69632
254592,297248,0.8571,0.125,54,1,4,32,1,4,180,0,69632
254608,299072,0.8724,0.125,54,1,4,32,1,4,180,0,69632
254624,299743,0.8766,0.125,54,1,4,32,1,4,180,0,69632
254640,299712,0.8716,0.125,54,1,4,32,1,4,180,0,69632
254656,297952,0.8574,0.125,54,1,4,32,1,4,180,0,69632
254672,300703,0.8568,0.125,54,1,4,32,1,4,180,0,69632
254688,299552,0.8438,0.125,54,1,4,32,1,4,180,0,69632
254704,301216,0.8439,0.125,54,1,4,32,1,4,180,0,69632
254720,299327,0.8705,0.125,54,1,4,32,1,4,180,0,69632
254736,300192,0.8571,0.125,54,1,4,32,1,4,180,0,69632
254752,298752,0.8385,0.125,54,1,4,32,1,4,180,0,69632
254768,298207,0.8625,0.125,54,1,4,32,1,4,180,0,69632
254784,298688,0.8432,0.125,54,1,4,32,1,4,180,0,69632
254800,302048,0.8441,0.125,54,1,4,32,1,4,180,0,69632
254816,298463,0.8397,0.125,54,1,4,32,1,4,180,0,69632
254832,302752,0.8397,0.125,54,1,4,32,1,4,180,0,69632
254848,298592,0.8694,0.125,54,1,4,32,1,4,180,0,69632
254864,299007,0.8601,0.125,54,1,4,32,1,4,180,0,69632
254880,301536,0.8486,0.125,54,1,4,32,1,4,180,0,69632
254896,298368,0.8437,0.125,54,1,4,32,1,4,180,0,69632
254912,300063,0.8537,0.125,54,1,4,32,1,4,180,0,69632
254928,300224,0.8428,0.125,54,1,4,32,1,4,180,0,69632
254944,300128,0.8379,0.125,54,1,4,32,1,4,180,0,69632
254960,299455,0.8769,0.125,54,1,4,32,1,4,180,0,69632
254976,298112,0.8475,0.125,54,1,4,32,1,4,180,0,69632
254992,301600,0.8331,0.125,54,1,4,32,1,4,180,0,69632
255008,300127,0.8598,0.125,54,1,4,32,1,4,180,0,69632
255024,298944,0.8438,0.125,54,1,4,32,1,4,180,0,69632
255040,300416,0.8365,0.125,54,1,4,32,1,4,180,0,69632
255056,299744,0.8363,0.125,54,1,4,32,1,4,180,0,69632
255072,298016,0.8641,0.125,54,1,4,32,1,4,180,0,69632
255088,298847,0.8483,0.125,54,1,4,32,1,4,180,0,69632
255104,299968,0.8606,0.125,54,1,4,32,1,4,180,0,69632
255120,299936,0.8661,0.125,54,1,4,32,1,4,180,0,69632
255136,302815,0.8754,0.125,54,1,4,32,1,4,180,0,69632
255152,298400,0.8309,0.125,54,1,4,32,1,4,180,0,69632
255168,301887,0.856,0.125,54,1,4,32,1,4,180,0,69632
255184,299936,0.8465,0.125,54,1,4,32,1,4,180,0,69632
255200,300160,0.8483,0.125,54,1,4,32,1,4,180,0,69632
255216,300351,0.8402,0.125,54,1,4,32,1,4,180,0,69632
255232,297632,0.8369,0.125,54,1,4,32,1,4,180,0,69632
255248,298912,0.8558,0.125,54,1,4,32,1,4,180,0,69632
255264,300639,0.8384,0.125,54,1,4,32,1,4,180,0,69632
255280,302048,0.8518,0.125,54,1,4,32,1,4,180,0,69632
255296,299552,0.8517,0.125,54,1,4,32,1,4,180,0,69632
255312,299359,0.86,0.125,54,1,4,32,1,4,180,0,69632
255328,301280,0.8618,0.125,54,1,4,32,1,4,180,0,69632
255344,299104,0.8383,0.125,54,1,4,32,1,4,180,0,69632
255360,300927,0.8505,0.125,54,1,4,32,1,4,180,0,69632
255376,299424,0.8654,0.125,54,1,4,32,1,4,180,0,69632
255392,301504,0.8478,0.125,54,1,4,32,1,4,180,0,69632
255408,299775,0.8392,0.125,54,1,4,32,1,4,180,0,69632
255424,300064,0.832,0.125,54,1,4,32,1,4,180,0,69632
255440,301344,0.8399,0.125,54,1,4,32,1,4,180,0,69632
255456,302655,0.7616,0.125,54,1,4,32,1,4,180,0,69632
255472,299264,0.8787,0.125,54,1,4,32,1,4,180,0,69632
255488,298592,0.8441,0.125,54,1,4,32,1,4,180,0,69632
255504,300895,0.8602,0.125,54,1,4,32,1,4,180,0,69632
255520,299488,0.8673,0.125,54,1,4,32,1,4,180,0,69632
255536,299296,0.8478,0.125,54,1,4,32,1,4,180,0,69632
255552,298975,0.8493,0.125,54,1,4,32,1,4,180,0,69632
255568,298848,0.8456,0.125,54,1,4,32,1,4,180,0,69632
255584,300768,0.8672,0.125,54,1,4,32,1,4,180,0,69632
255600,301759,0.8728,0.125,54,1,4,32,1,4,180,0,69632
255616,301344,0.8513,0.125,54,1,4,32,1,4,180,0,69632
255632,299328,0.8664,0.125,54,1,4,32,1,4,180,0,69632
255648,300639,0.8498,0.125,54,1,4,32,1,4,180,0,69632
255664,301888,0.844,0.125,54,1,4,32,1,4,180,0,69632
255680,301344,0.8497,0.125,54,1,4,32,1,4,180,0,69632
255696,300127,0.837,0.125,54,1,4,32,1,4,180,0,69632
255712,303072,0.8393,0.125,54,1,4,32,1,4,180,0,69632
